;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-16 15:00:00;206.25127797855302;38.68054486865792;523.2778478042904;34.64842928463297;0.0;-0.7532806611632671;-0.8318181981635506;-1.0180248275401462;0.1630553730115195
1990-07-16 16:00:00;201.66564768737567;38.55700580646893;512.0440980642487;34.468339234897456;0.0;-0.7558027544797412;-0.8333119824541897;-1.0151740098977922;0.16298499949440393
1990-07-16 17:00:00;190.74841734639014;38.008920859075715;484.5115113888141;33.976851371139475;0.0;-0.7582814032275492;-0.8322509025159242;-1.0058375762548901;0.16291613672688843
1990-07-16 18:00:00;166.29290157955566;35.744870231633286;427.21413678341986;33.09951464471473;0.0;-0.7606365717528129;-0.8264276351159321;-0.9817515793347183;0.1628509766781509
1990-07-16 19:00:00;104.97483055306809;25.27406146054602;301.1128536279866;31.79649259832469;0.0;-0.7627211643981006;-0.809622561624245;-0.9231965276882478;0.1627935223048357
1990-07-16 20:00:00;5.600384729854194;-2.465609460785773;92.02676239021925;30.177978337392208;0.0;-0.764194935790718;-0.7792955645441104;-0.8224820953226609;0.16275302679123543
1990-07-16 21:00:00;0.016080609801089548;-1.927558439315087;8.637167531158592;16.15495280698633;0.0;-0.76464609586849;-0.7670483630822691;-0.7834611420175179;0.16274065046252273
1990-07-16 22:00:00;0.016080609801089548;-1.9275584393425318;8.637167461863664;16.154952807101566;0.0;-0.764688457354051;-0.7670909113262175;-0.7835037391557316;0.16273948888271167
1990-07-16 23:00:00;0.016080609801089548;-1.9275584393752145;8.637167392726212;16.15495280721654;0.0;-0.7647308219082489;-0.7671334626703259;-0.7835463393976723;0.1627383273029011
1990-07-17 00:00:00;0.016080609801089548;-1.9275584393752145;8.637167392726212;16.15495280721654;0.0;-0.7647308219082489;-0.7671334626703259;-0.7835463393976723;0.1627383273029011
1990-07-17 01:00:00;0.016080609801089548;-1.9240787372825015;8.050903363429395;16.12723556065368;0.0;-0.7647731895313611;-0.7670866865782435;-0.7833352675232116;0.16273716572309097
1990-07-17 02:00:00;0.016080609801089548;-1.9240787373084245;8.050903303751044;16.12723556075424;0.0;-0.7648126841362046;-0.7671263435480733;-0.7833749577638731;0.16273608298769357
1990-07-17 03:00:00;0.016080609801089548;-1.9240787373343573;8.050903244062695;16.12723556085453;0.0;-0.7648521814079492;-0.7671660032103393;-0.7834146506992279;0.16273500025229648
1990-07-17 04:00:00;0.016080609801089548;-1.924078737360277;8.050903184364167;16.1272355609557;0.0;-0.7648916813468175;-0.7672056655652675;-0.7834543463295016;0.1627339175168997
1990-07-17 05:00:00;0.016080609801089548;-1.924078737386211;8.050903124655687;16.127235561056;0.0;-0.7649311839530312;-0.7672453306130869;-0.7834940446549237;0.16273283478150324
1990-07-17 06:00:00;0.016080609801089548;-1.924078737412176;8.050903064937291;16.12723556115639;0.0;-0.7649706892268133;-0.7672849983540235;-0.7835337456757199;0.16273175204610713
1990-07-17 07:00:00;247.1348181490347;43.905784171842186;176.24213914223483;22.692157709819256;0.0;-0.7650101971683874;-0.7930480880736536;-0.863564046775089;0.16273066931071134
1990-07-17 08:00:00;313.364286588084;50.29340475940938;273.24654973285766;25.295090148310237;0.0;-0.7658757335762253;-0.8089493549930146;-0.911671848334824;0.16270696717242114
1990-07-17 09:00:00;299.68055967246664;47.124154756355864;329.3293484674037;27.577372711003264;0.0;-0.767220198399772;-0.8191967882432283;-0.9414103065256987;0.1626702192707853
1990-07-17 10:00:00;267.1263176476035;43.49564684762758;373.5159231179919;29.617918324392498;0.0;-0.768844714029053;-0.8280144856487861;-0.9651084010702866;0.1626259289925486
1990-07-17 11:00:00;238.14266052995416;40.76747944455494;411.34598683218667;31.355713914335723;0.0;-0.7706926415228343;-0.8361877408794253;-0.9853100627524471;0.16257569621084333
1990-07-17 12:00:00;215.4476828053606;39.46559999825311;448.70139419143675;32.77456628127834;0.0;-0.7727344552164339;-0.8446132522578486;-1.0089306537213996;0.1625203757840733
1990-07-17 13:00:00;200.4280531639857;37.62513339452525;472.83611488724057;33.826638071453914;0.0;-0.7749697657918826;-0.8512485401508879;-1.0227367618724112;0.16246003154163796
1990-07-17 14:00:00;203.3778997605704;37.7273304475535;501.46303188811436;34.52149929928109;0.0;-0.7773344684666411;-0.8588377579563918;-1.0389837108606073;0.16239644148155918
1990-07-17 15:00:00;206.58139783312004;38.299267620648;515.3923511381953;34.787326145450095;0.0;-0.7798526583014049;-0.864301412911317;-1.049677589758363;0.16232900145989693
1990-07-17 16:00:00;201.96307747690622;38.20227360227664;504.25836999607196;34.599594129355154;0.0;-0.7824519252990827;-0.8657835493739525;-1.046529532460369;0.1622596881019221
1990-07-17 17:00:00;191.27396186959885;37.73703661097123;477.79493890002243;34.1040207107972;0.0;-0.7850060165259946;-0.8646371025327446;-1.037632063624308;0.1621918720851989
1990-07-17 18:00:00;166.45138816026093;35.525625325643894;421.336448651206;33.21913273916288;0.0;-0.7874361381941063;-0.8582623694059877;-1.0130478098853815;0.16212761501938924
1990-07-17 19:00:00;104.3371430331493;25.020889517930136;296.59072537893036;31.901775881716013;0.0;-0.7895872745712659;-0.8399913472609788;-0.9531491628839053;0.1620709508478941
