;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-07 03:00:00;0.016080609801089548;-1.9266617741945162;10.648663332279982;16.155253182248522;0.0;-0.643139957142907;-0.645276015994587;-0.6621686056125425;0.16646738410674372
1990-07-07 04:00:00;0.016080609801089548;-1.9266617742327945;10.648663246452056;16.155253182342868;0.0;-0.6431816094889372;-0.6453178360827792;-0.6622104664091015;0.1664659520468278
1990-07-07 05:00:00;0.016080609801089548;-1.926661774270979;10.648663160599822;16.155253182437786;0.0;-0.6432232653607067;-0.6453596597296698;-0.6622523307678169;0.16646451998690745
1990-07-07 06:00:00;0.016080609801089548;-1.926661774309229;10.648663074726729;16.155253182532178;0.0;-0.6432649247585863;-0.6454014869356343;-0.6622941986890662;0.16646308792698258
1990-07-07 07:00:00;267.27212089937683;50.337650796147074;405.5073508212549;23.014343911568595;0.0;-0.6433065876829441;-0.684664590334046;-0.8255082654611403;0.16646165586705325
1990-07-07 08:00:00;327.1850550787295;57.76077731394675;605.3878786917353;25.634035552063715;0.0;-0.6448957643382457;-0.7066901298117121;-0.9157833202012089;0.1664071221710494
1990-07-07 09:00:00;308.9181540619284;54.45741639883779;716.908381590475;27.954540138361196;0.0;-0.6472778318934376;-0.7210619489899596;-0.9703974006615155;0.1663257079723927
1990-07-07 10:00:00;275.84782879067274;50.65138928509526;807.6996574529677;30.018229007097585;0.0;-0.650113604460324;-0.7341327373651327;-1.0111240448009142;0.16622929612847698
1990-07-07 11:00:00;246.68490144098402;47.662256124311725;884.6521021067465;31.749231445203655;0.0;-0.6533279939661674;-0.7464937002463636;-1.049880198648828;0.16612067433385447
1990-07-07 12:00:00;219.30057930970338;44.76404335068833;940.8325809906585;33.147089896141026;0.0;-0.6568725102301649;-0.7573118555920684;-1.084664474012298;0.16600170364699232
1990-07-07 13:00:00;203.3431420493995;42.740237465234614;986.6094351842945;34.218901586606464;0.0;-0.6606697572772715;-0.7675344901096188;-1.10652795238022;0.1658751775208544
1990-07-07 14:00:00;207.54288495340643;43.403767308987085;1046.0249782081553;34.88792948256386;0.0;-0.6646826442268392;-0.7797467996366372;-1.1430001880825529;0.1657424950485506
1990-07-07 15:00:00;213.25535990775418;44.46037945853103;1078.2588458501368;35.10703726066225;0.0;-0.6689720654492011;-0.789519874732636;-1.1618420950094208;0.16560182203385754
1990-07-07 16:00:00;211.4299407279043;44.463147073035145;1062.332496936842;34.86343214716572;0.0;-0.6734316228173993;-0.7941515783282276;-1.1638731924535133;0.16545681394290226
1990-07-07 17:00:00;204.19907364628915;44.07872323114938;1017.1124005237873;34.36353135987035;0.0;-0.6778633931902496;-0.7952894232271359;-1.1483035023101773;0.16531394753065737
1990-07-07 18:00:00;183.02863391911086;41.793508194713034;914.7113139719291;33.45532643188761;0.0;-0.6821423115077974;-0.789318375643993;-1.1095560066208985;0.1651771623428283
1990-07-07 19:00:00;124.81854256410351;31.388689281775108;685.1252831024559;32.24018969115938;0.0;-0.6860206412452121;-0.7673658098144867;-1.008077124782529;0.16505414832926618
1990-07-07 20:00:00;10.385332021427313;-0.9165635659618225;146.87253109231997;30.855998300707743;0.0;-0.688944438365617;-0.7072489455427076;-0.7674505288626954;0.16496200988512882
1990-07-07 21:00:00;0.016080609801089548;-1.9266618210638917;10.648558153690734;16.155253298309134;0.0;-0.689573341717862;-0.6919080316237944;-0.7088454724350791;0.1649422578596777
1990-07-07 22:00:00;0.016080609801089548;-1.9266618211143018;10.648558040708496;16.155253298433912;0.0;-0.6896189676695338;-0.6919538648198038;-0.708891350230488;0.16494082579742386
1990-07-07 23:00:00;0.016080609801089548;-1.9266618211646545;10.648557927695764;16.155253298558733;0.0;-0.6896645975675277;-0.6919997020038039;-0.7089372320177607;0.16493939373517025
1990-07-08 00:00:00;0.016080609801089548;-1.9266618211646545;10.648557927695764;16.155253298558733;0.0;-0.6896645975675277;-0.6919997020038039;-0.7089372320177607;0.16493939373517025
1990-07-08 01:00:00;0.016080609801089548;-1.9362357152438594;11.146924712102322;16.226857498643795;0.0;-0.689710231412265;-0.6921039550716568;-0.7091931732101431;0.1649379616729169
1990-07-08 02:00:00;0.016080609801089548;-1.936235715298602;11.146924587479488;16.22685749884345;0.0;-0.6897580052112173;-0.6921519560854994;-0.7092412385998471;0.16493646258821454
1990-07-08 03:00:00;0.016080609801089548;-1.9362357153532892;11.146924462821652;16.22685749904293;0.0;-0.6898057833359269;-0.6921999614729246;-0.70928930836899;0.16493496350351255
1990-07-08 04:00:00;0.016080609801089548;-1.9362357154079417;11.146924338129079;16.226857499242712;0.0;-0.6898535657868785;-0.6922479712344294;-0.7093373825180702;0.164933464418811
1990-07-08 05:00:00;0.016080609801089548;-1.9362357154627536;11.146924213405573;16.226857499442588;0.0;-0.6899013525645568;-0.6922959853705082;-0.7093854610475833;0.1649319653341098
1990-07-08 06:00:00;0.016080609801089548;-1.936235715517521;11.146924088647257;16.226857499642414;0.0;-0.6899491436694465;-0.6923440038816575;-0.7094335439580259;0.16493046624940905
1990-07-08 07:00:00;261.1200054619052;49.64438387374235;397.72260606729265;23.026699360408458;0.0;-0.6899969391020321;-0.7381008729412843;-0.8788314915553774;0.16492896716470867
1990-07-08 08:00:00;321.30144862862767;57.20941286375121;592.5418859480127;25.63632003471581;0.0;-0.6917051179218273;-0.7635328854120662;-0.9721513720356701;0.16487547976421366
1990-07-08 09:00:00;303.3024392096669;53.86557850954499;699.0367443765703;27.960487585360106;0.0;-0.6942602946553267;-0.7797491707660906;-1.0273834204057684;0.16479579221313084
1990-07-08 10:00:00;270.7648546653269;50.02642424193189;784.6367336148344;30.022308546892717;0.0;-0.6972905916728391;-0.7943142046516153;-1.0682881471345236;0.1647017827218134
1990-07-08 11:00:00;242.11644944020998;47.02917429321415;856.7290015638946;31.747019040484343;0.0;-0.7007125932071488;-0.8079942008753418;-1.1076219639716331;0.16459626129706767
1990-07-08 12:00:00;217.2864918128878;44.80105030565199;918.3035787004625;33.14568707669922;0.0;-0.7044741264832622;-0.8210700313851278;-1.1465624661550624;0.16448104449350537
1990-07-08 13:00:00;202.3415085246018;42.7652680337502;961.1107040383765;34.211633319417416;0.0;-0.7085353766855762;-0.8323837598379302;-1.169245150427311;0.1643575467562886
1990-07-08 14:00:00;205.92241099680388;43.30003785501222;1014.7126554569825;34.87764123137484;0.0;-0.7128187915548841;-0.8456381545199916;-1.205193894229364;0.1642282920018841
1990-07-08 15:00:00;210.51304909385692;44.20548950397658;1042.6573159610411;35.100478104979224;0.0;-0.717377913249879;-0.8561019386464841;-1.2250187660977052;0.16409182847344345
1990-07-08 16:00:00;207.74159204728608;44.0856390320915;1025.0367926673007;34.8624738553558;0.0;-0.7221023881877221;-0.8607283231365392;-1.2235506397194382;0.16395160667430075
1990-07-08 17:00:00;199.07110023864752;43.462945578520376;978.3257378907576;34.36320128437747;0.0;-0.7267867559913288;-0.8612009658957764;-1.2075356396594097;0.16381375443835866
1990-07-08 18:00:00;176.97344295042504;40.879568583406595;877.6398290422363;33.46427898601182;0.0;-0.7312947833023173;-0.8536510193171519;-1.1666736436603204;0.16368218402348408
1990-07-08 19:00:00;119.19020697935854;30.159369071322025;654.4209848854309;32.240708334115475;0.0;-0.735370019687435;-0.8277806997555365;-1.0619521393903477;0.16356415428043414
1990-07-08 20:00:00;9.7691725852171;-1.1309069457448975;142.96348355453642;30.84121388364144;0.0;-0.7384281054167902;-0.7594815953492411;-0.8191201245425326;0.163476144150836
1990-07-08 21:00:00;0.016080609801089548;-1.9362357771686498;11.146783590441274;16.226857724932408;0.0;-0.7390983807369208;-0.7417418088380161;-0.7588955610459511;0.16345691762906783
1990-07-08 22:00:00;0.016080609801089548;-1.9362357772401024;11.146783427667371;16.226857725193913;0.0;-0.739150675158941;-0.7417943836543953;-0.7589481920193316;0.16345541854771423
1990-07-08 23:00:00;0.016080609801089548;-1.9362357773115337;11.146783264848743;16.226857725455158;0.0;-0.7392029744184409;-0.7418469633686262;-0.7590008278957872;0.16345391946636717
1990-07-09 00:00:00;0.016080609801089548;-1.9362357773115337;11.146783264848743;16.226857725455158;0.0;-0.7392029744184409;-0.7418469633686262;-0.7590008278957872;0.16345391946636717
1990-07-09 01:00:00;0.016080609801089548;-1.9013086640999153;9.032137546407816;15.93747470567687;0.0;-0.7392552785159721;-0.7416040641702837;-0.7581345959721844;0.16345242038502672
1990-07-09 02:00:00;0.016080609801089548;-1.9013086641434445;9.032137440668421;15.937474705841783;0.0;-0.7392976636018969;-0.7416466335241728;-0.7581772074598644;0.16345120569297944
1990-07-09 03:00:00;0.016080609801089548;-1.9013086641869663;9.032137334905595;15.937474706006004;0.0;-0.739340051864999;-0.7416892060873895;-0.7582198221600431;0.16344999100093632
1990-07-09 04:00:00;0.016080609801089548;-1.9013086642304655;9.032137229119234;15.937474706170713;0.0;-0.739382443305572;-0.7417317818602347;-0.7582624400730209;0.1634487763088974
1990-07-09 05:00:00;0.016080609801089548;-1.9013086642740218;9.032137123310378;15.937474706334989;0.0;-0.7394248379239113;-0.7417743608430093;-0.7583050611991002;0.1634475616168627
1990-07-09 06:00:00;0.016080609801089548;-1.9013086643175514;9.032137017477927;15.93747470649979;0.0;-0.7394672357203116;-0.7418169430360138;-0.7583476855385809;0.16344634692483212
1990-07-09 07:00:00;262.65160462857216;49.644626026313894;371.85762898334127;22.81053864180074;0.0;-0.7395096366950663;-0.7929475740873031;-0.9274729188487205;0.16344513223280582
1990-07-09 08:00:00;324.58625406246983;57.32568513765456;562.0615349029208;25.46521536019913;0.0;-0.7412580693942518;-0.8222434036358928;-1.0239725751394144;0.1633951227417487
1990-07-09 09:00:00;306.42170939600646;53.98110535920537;667.2162076194238;27.822037137615972;0.0;-0.7439110933495879;-0.840908702700673;-1.0816368658015523;0.1633195335348203
1990-07-09 10:00:00;273.6318844523583;50.13850172015837;752.1237266836937;29.9269838640584;0.0;-0.7470766063348897;-0.8576401715961053;-1.125355758487043;0.16322980248402422
1990-07-09 11:00:00;244.45952825456934;47.11292697173945;822.9656891391205;31.68461961226032;0.0;-0.7506661032692529;-0.8731834457877212;-1.1666523266611648;0.16312865251963155
1990-07-09 12:00:00;218.26236327786157;44.530463930953744;878.698165848671;33.118034774665645;0.0;-0.754619575180617;-0.8872556134374436;-1.2050233672691655;0.1630179752384711
1990-07-09 13:00:00;202.8020859481895;42.47705643002296;920.062801008477;34.19134629938565;0.0;-0.7588708920650616;-0.8998085229524373;-1.229272919775083;0.1628998026349987
1990-07-09 14:00:00;206.55599979729203;42.99501892900827;971.525344818482;34.87618072268674;0.0;-0.7633559681898511;-0.9145129690966578;-1.2667787702619084;0.1627760669680105
1990-07-09 15:00:00;211.62895700679596;43.90541803602746;998.062795768359;35.10652531272605;0.0;-0.7681296127928882;-0.9259550561140371;-1.2860295781493847;0.16264541019430293
1990-07-09 16:00:00;209.08084999071482;43.852242035211;982.1742555507168;34.8694171215598;0.0;-0.7730743843080359;-0.9309211076624002;-1.2854240403358057;0.16251118438276344
1990-07-09 17:00:00;200.86849041862524;43.366954539886066;938.1430333653258;34.34940066722405;0.0;-0.7779811546044441;-0.9311274435814902;-1.2703001329116341;0.1623790952484892
1990-07-09 18:00:00;179.12682696413157;41.025395022072864;842.9619432058904;33.429312670799675;0.0;-0.78270605122663;-0.9223123287479515;-1.229962702417478;0.16225292761196614
1990-07-09 19:00:00;120.07542114132036;30.279212952678677;628.4866430926766;32.188966034876834;0.0;-0.7869836327380835;-0.8923660783341775;-1.1224445662369822;0.16213956046636718
1990-07-09 20:00:00;9.43422937272555;-1.2247537063272502;137.0346052904952;30.742105810940853;0.0;-0.7901927794248619;-0.8140394385626704;-0.872526031815203;0.16205503733648097
1990-07-09 21:00:00;0.016080609801089548;-1.9013087218219868;9.031997242688186;15.937474923993515;0.0;-0.7908947700982066;-0.793481615413784;-0.8100629228391978;0.16203660799090108
1990-07-09 22:00:00;0.016080609801089548;-1.9013087218780127;9.031997106410792;15.937474924205958;0.0;-0.7909410671853698;-0.7935281387876205;-0.810109492243734;0.1620353933064168
1990-07-09 23:00:00;0.016080609801089548;-1.9013087219341949;9.031996970106238;15.937474924417977;0.0;-0.790987367816164;-0.7935746657454494;-0.8101560652358015;0.16203417862194147
1990-07-10 00:00:00;0.016080609801089548;-1.9013087219341949;9.031996970106238;15.937474924417977;0.0;-0.790987367816164;-0.7935746657454494;-0.8101560652358015;0.16203417862194147
1990-07-10 01:00:00;0.016080609801089548;-1.9063553531346875;9.700817669073556;15.984001412071652;0.0;-0.7910336719909243;-0.7937324415722895;-0.8104993397538272;0.16203296393747513
1990-07-10 02:00:00;0.016080609801089548;-1.906355353201652;9.700817511188495;15.98400141234701;0.0;-0.7910834089451022;-0.7937824397028863;-0.8105493757966866;0.16203165930543562
1990-07-10 03:00:00;0.016080609801089548;-1.9063553532685582;9.700817353265569;15.984001412622682;0.0;-0.7911331499883414;-0.7938324419725813;-0.8105994159817739;0.16203035467340654
1990-07-10 04:00:00;0.016080609801089548;-1.9063553533354605;9.700817195305628;15.984001412898255;0.0;-0.7911828951210579;-0.7938824483818023;-0.8106494603095168;0.1620290500413879
1990-07-10 05:00:00;0.016080609801089548;-1.9063553534024056;9.700817037309477;15.984001413174365;0.0;-0.7912326443436679;-0.7939324589309754;-0.8106995087803421;0.16202774540937967
1990-07-10 06:00:00;0.016080609801089548;-1.9063553534693911;9.700816879276978;15.984001413450176;0.0;-0.7912823976565866;-0.7939824736205272;-0.8107495613946768;0.16202644077738187
1990-07-10 07:00:00;260.55292013985434;49.22759706933378;361.03275082837524;22.617840377967084;0.0;-0.7913321550602302;-0.8528637004261657;-0.9862046781693707;0.16202513614539454
1990-07-10 08:00:00;321.9313030031633;56.769642836970604;537.7828368871462;25.181018014717218;0.0;-0.7931868768408615;-0.8851735175949087;-1.0820126975210789;0.1619765819921118
1990-07-10 09:00:00;304.5688527076662;53.51575156617554;633.0626593838144;27.455616289620494;0.0;-0.7959601665012834;-0.9052249100522078;-1.1381742867799227;0.1619042572508504
1990-07-10 10:00:00;272.0790022682971;49.7801658445784;708.6314518246969;29.489145088555087;0.0;-0.7992410774402915;-0.9229028217948384;-1.1803634139729524;0.16181911858026127
1990-07-10 11:00:00;242.7750832621126;46.81430043320826;770.9917514665;31.206358302573097;0.0;-0.8029346430045988;-0.9391482138170724;-1.219799563401247;0.16172381683868295
1990-07-10 12:00:00;217.5472798964672;44.57808487997422;822.5347142277943;32.56866762985937;0.0;-0.8069786447228315;-0.9542615619744803;-1.2574356525234747;0.16162012838085293
1990-07-10 13:00:00;202.43059164827432;42.586657016007734;858.8303576175999;33.610323573001516;0.0;-0.8113224188448775;-0.9673050939457726;-1.2810074671913507;0.16150950798474956
1990-07-10 14:00:00;205.87783743638371;43.09007970611121;904.8173219881394;34.286169479255484;0.0;-0.81589056080978;-0.9827120908302358;-1.3172697143390841;0.16139400620806543
1990-07-10 15:00:00;210.50192228232964;43.950754076447495;927.9989650666473;34.51412969913321;0.0;-0.8207397676652264;-0.9945225453877828;-1.336016247706133;0.16127231967978178
1990-07-10 16:00:00;207.64467295634788;43.851115846031384;911.8135745642787;34.28398218451203;0.0;-0.8257524432157033;-0.9991722704235397;-1.3347120821160863;0.1611475154184283
1990-07-10 17:00:00;198.97556325588798;43.2484256204709;870.6858731241762;33.7809638084979;0.0;-0.830716763181726;-0.998810453976125;-1.3196757262311287;0.16102488779744847
1990-07-10 18:00:00;176.4106979005479;40.687474504912835;781.9511285528406;32.90139922331572;0.0;-0.835493661370469;-0.9885476871990593;-1.279007910118961;0.16090779125748106
1990-07-10 19:00:00;117.66935601899777;29.863008152062527;583.2576866235057;31.680979811091664;0.0;-0.8398143950593026;-0.9553255975256637;-1.1731790524592731;0.1608026283788508
1990-07-10 20:00:00;8.922272012746243;-1.2918799311379463;128.40533551651183;30.25530477483107;0.0;-0.8430562788772263;-0.8693557818185724;-0.9256928954226364;0.16072418729886195
1990-07-10 21:00:00;0.016080609801089548;-1.9063554297788483;9.700636802026674;15.984001727964301;0.0;-0.843772183509664;-0.8467642050883194;-0.8635820124383533;0.16070691833472878
1990-07-10 22:00:00;0.016080609801089548;-1.9063554298633982;9.700636602491377;15.984001728313274;0.0;-0.8438263002505194;-0.8468186397978773;-0.8636364953524264;0.1607056137163685
1990-07-10 23:00:00;0.016080609801089548;-1.9063554299479466;9.700636402910257;15.984001728662165;0.0;-0.8438804215301368;-0.8468730791084029;-0.8636909828715296;0.1607043090980249
1990-07-11 00:00:00;0.016080609801089548;-1.9063554299479466;9.700636402910257;15.984001728662165;0.0;-0.8438804215301368;-0.8468730791084029;-0.8636909828715296;0.1607043090980249
1990-07-11 01:00:00;0.016080609801089548;-1.8922570352896884;9.648798952963055;15.87863748304363;0.0;-0.8439345473489864;-0.8469174757895489;-0.8637199551254158;0.16070300447969804
1990-07-11 02:00:00;0.016080609801089548;-1.8922570353757382;9.648798755997998;15.878637483173573;0.0;-0.8439883884392951;-0.8469716316688132;-0.8637741586931578;0.16070170683287147
1990-07-11 03:00:00;0.016080609801089548;-1.8922570354617663;9.648798558987608;15.878637483302612;0.0;-0.8440422340213847;-0.8470257921011186;-0.8638283668179385;0.16070040918606138
1990-07-11 04:00:00;0.016080609801089548;-1.8922570355479107;9.648798361934109;15.87863748343263;0.0;-0.8440960840957189;-0.8470799570869423;-0.8638825795002356;0.16069911153926775
1990-07-11 05:00:00;0.016080609801089548;-1.8922570356339736;9.648798164834327;15.878637483562345;0.0;-0.8441499386627628;-0.8471341266267586;-0.8639367967405235;0.16069781389249055
1990-07-11 06:00:00;0.016080609801089548;-1.8922570357201012;9.648797967690722;15.878637483692104;0.0;-0.8442037977229765;-0.8471883007210469;-0.8639910185392823;0.1606965162457299
1990-07-11 07:00:00;257.0344045030018;48.66680117892432;345.9628864024701;22.439482646366166;0.0;-0.8442576612768268;-0.9138189409853785;-1.0446346396662745;0.1606952185989857
1990-07-11 08:00:00;318.67799368552926;56.18788420223734;512.8899022586738;24.966748954882405;0.0;-0.8461919419398396;-0.9497489518266422;-1.1413498973048815;0.1606486907642733
1990-07-11 09:00:00;301.63600977244903;52.980920941013565;601.5552131696779;27.21109156944723;0.0;-0.8490701928859611;-0.9716291543820191;-1.1974145315714715;0.16057971323599263
1990-07-11 10:00:00;269.41061957980435;49.29445695073897;671.4223281122966;29.216949710263847;0.0;-0.8524623580300676;-0.990746336899188;-1.2399175590428033;0.1604988112530341
1990-07-11 11:00:00;240.46897441668642;46.37341619430286;728.6053005733007;30.910452266065526;0.0;-0.8562694683188906;-1.008155562381893;-1.278875171476303;0.16040851293299913
1990-07-11 12:00:00;216.93378022859642;44.55271924718421;780.1361649630338;32.277461276812744;0.0;-0.860426019597076;-1.0252044988570042;-1.3189100259079396;0.1603105241289216
1990-07-11 13:00:00;201.72575638938275;42.52361676274132;812.522277315931;33.297957823951265;0.0;-0.8649058513792892;-1.0389238427356533;-1.3417402604109854;0.1602056049702752
1990-07-11 14:00:00;205.0325038153423;42.96058569605914;854.006257955949;33.97839163043701;0.0;-0.8696041472655238;-1.0552020886769542;-1.3777112717541158;0.16009633019159072
1990-07-11 15:00:00;209.0845354308149;43.74076270492877;873.9884868656343;34.19860260623972;0.0;-0.8745783680527337;-1.0674141758397702;-1.3962553571872867;0.1599814762265003
1990-07-11 16:00:00;205.6306290686373;43.57111412135351;857.6483317321828;33.97498523773427;0.0;-0.8797075823201301;-1.0717994795048378;-1.3937655536279068;0.15986393480422628
1990-07-11 17:00:00;196.23405120888205;42.85471289307263;818.1335866029347;33.485377441184085;0.0;-0.8847792199286603;-1.070688488443368;-1.3788894590844925;0.15974859086856888
1990-07-11 18:00:00;173.32438177695562;40.17930552498206;734.2175439355066;32.61258523718118;0.0;-0.8896528926307253;-1.058719347666068;-1.3373759394820264;0.15963856114578379
1990-07-11 19:00:00;114.20683064974922;29.115072616492522;546.0617707233141;31.407853186770858;0.0;-0.8940566129112937;-1.0212129600918582;-1.2295478979026737;0.15953981712426984
1990-07-11 20:00:00;8.370376695944971;-1.4218214296832654;122.00183022195677;29.96780487370923;0.0;-0.8973503100983832;-0.9266292006282677;-0.9814464475309455;0.15946637790752755
1990-07-11 21:00:00;0.016080609801089548;-1.8922571280557647;9.648586578861662;15.878637622852825;0.0;-0.8980883606330023;-0.9014058364792311;-0.9182562359176544;0.1594499700181829
1990-07-11 22:00:00;0.016080609801089548;-1.892257128162551;9.648586334439194;15.878637623013432;0.0;-0.8981467636719807;-0.9014646200891014;-0.9183150712770416;0.15944867239052868
1990-07-11 23:00:00;0.016080609801089548;-1.8922571282693754;9.648586089963144;15.87863762317442;0.0;-0.8982051716778116;-0.9015234087413868;-0.9183739116832685;0.1594473747628979
1990-07-12 00:00:00;0.016080609801089548;-1.8922571282693754;9.648586089963144;15.87863762317442;0.0;-0.8982051716778116;-0.9015234087413868;-0.9183739116832685;0.1594473747628979
1990-07-12 01:00:00;0.016080609801089548;-1.9179971032491872;9.613010376355366;16.078030410190266;0.0;-0.898263584651018;-0.9015738807139029;-0.9184138535968864;0.15944607713529055
1990-07-12 02:00:00;0.016080609801089548;-1.9179971033532512;9.613010133713765;16.07803041045299;0.0;-0.8983217871891842;-0.9016324612321895;-0.9184724854901722;0.15944478429221198
1990-07-12 03:00:00;0.016080609801089548;-1.9179971034573509;9.613009891019118;16.078030410715762;0.0;-0.8983799946591996;-0.9016910467571;-0.9185311223944578;0.1594434914491567
1990-07-12 04:00:00;0.016080609801089548;-1.9179971035613859;9.613009648269976;16.078030410978585;0.0;-0.8984382070615791;-0.901749637289168;-0.9185897643102785;0.15944219860612469
1990-07-12 05:00:00;0.016080609801089548;-1.9179971036654568;9.613009405467777;16.078030411241496;0.0;-0.8984964243968391;-0.9018082328289246;-0.9186484112381657;0.15944090576311598
1990-07-12 06:00:00;0.016080609801089548;-1.9179971037695585;9.613009162612602;16.078030411504443;0.0;-0.8985546466654972;-0.9018668333769044;-0.9187070631786534;0.1594396129201306
1990-07-12 07:00:00;255.66550629476967;48.672553656955714;341.16784617306786;22.723703980454736;0.0;-0.8986128738680695;-0.9791777885102041;-1.110907609933637;0.15943832007716852
1990-07-12 08:00:00;318.4196483211694;56.2293841992725;505.52441457153884;25.302055755348277;0.0;-0.9006825702844821;-1.0206589150739127;-1.213465421854716;0.15939243678511023
1990-07-12 09:00:00;301.8529091667622;52.892113340383275;592.3947468928114;27.60355859505691;0.0;-0.9037608171891128;-1.0456770264364232;-1.272605637330095;0.15932444933557816
1990-07-12 10:00:00;269.3153005538209;49.00771346883983;659.1514628657376;29.648096199245373;0.0;-0.9073855731340443;-1.0670552279353895;-1.3169454258483535;0.15924477875324622
1990-07-12 11:00:00;240.6556876030266;45.99923686597551;714.0673515207426;31.382191937821926;0.0;-0.9114411877508397;-1.0865511465872382;-1.357722760545505;0.15915613008502985
