;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-02 18:00:00;214.59391020518095;54.987589659046705;2305.3720586540435;37.831704227988425;0.0;-0.6557526440817966;-0.7141011087101976;-1.7202780153272879;0.16603920079195772
1990-07-02 19:00:00;110.42989903647539;35.28312952144041;1843.9062509294831;36.66773323587702;0.0;-0.6610778556687157;-0.7084003015390556;-1.499201257956885;0.16586163605902438
1990-07-02 20:00:00;0.023429330967244977;-13.728493114193444;381.9465280806687;35.49619979005377;0.0;-0.665377875762298;-0.6760729770705095;-0.8298788471246927;0.16571961424627082
1990-07-02 21:00:00;0.023429330967244977;-5.8622080170891255;67.77661206619001;18.85665788276503;0.0;-0.6662731490732734;-0.6691079824535827;-0.7066567519679944;0.16569019584528796
1990-07-02 22:00:00;0.023429330967244977;-5.862208018471799;67.77660828958186;18.856657885273812;0.0;-0.6664321802700731;-0.6692676582808346;-0.7068177522655266;0.16568497553389633
1990-07-02 23:00:00;0.023429330967244977;-5.862208019855638;67.77660450949253;18.85665788778448;0.0;-0.6665912610826559;-0.6694273841645332;-0.7069788030338757;0.16567975522259012
1990-07-03 00:00:00;0.023429330967244977;-5.862208019855638;67.77660450949253;18.85665788778448;0.0;-0.6665912610826559;-0.6694273841645332;-0.7069788030338757;0.16567975522259012
1990-07-03 01:00:00;0.023429330967244977;-5.92261486748038;65.511275967464;19.02859934099505;0.0;-0.6667503915301635;-0.6695302810792813;-0.7061692536847299;0.1656745349113697
1990-07-03 02:00:00;0.023429330967244977;-5.922614868860384;65.5112724718671;19.02859934160786;0.0;-0.6669042504883688;-0.669684743464499;-0.7063251905416063;0.16566948908081058
1990-07-03 03:00:00;0.023429330967244977;-5.922614870241551;65.51126897315402;19.028599342221323;0.0;-0.6670581558543053;-0.6698392526562702;-0.7064811746507682;0.16566444325032892
1990-07-03 04:00:00;0.023429330967244977;-5.922614871624003;65.51126547132648;19.028599342835207;0.0;-0.6672121076452827;-0.6699938086722076;-0.7066372060300001;0.16565939741992494
1990-07-03 05:00:00;0.023429330967244977;-5.922614873007692;65.51126196638008;19.028599343449415;0.0;-0.6673661058786191;-0.6701484115299291;-0.7067932846970824;0.16565435158959896
1990-07-03 06:00:00;0.023429330967244977;-5.922614874392643;65.51125845831288;19.02859934406421;0.0;-0.6675201505716388;-0.6703030612470633;-0.7069494106698093;0.16564930575935125
1990-07-03 07:00:00;313.9051310650345;87.58003385128816;1354.3253965221102;25.871466203158146;0.0;-0.6676742417416757;-0.7031452341437769;-1.2677092222090813;0.16564425992918208
1990-07-03 08:00:00;395.617068238361;95.54321677722416;1735.020841388322;28.578252242965654;0.0;-0.6708702381106677;-0.7164656220891525;-1.488840369337521;0.16553994658040733
1990-07-03 09:00:00;381.6991248460094;86.61003493219276;1921.252452147288;30.99272180106099;0.0;-0.6749939021690349;-0.7259271442250759;-1.5709109530315553;0.16540631104804693
1990-07-03 10:00:00;362.87147864133027;79.21915326292952;2093.7789317739503;33.188801332098265;0.0;-0.6795989357538826;-0.735686274921795;-1.6624721542130918;0.1652583313482286
1990-07-03 11:00:00;352.89627787894483;74.75621727671228;2261.472654702565;35.075389383343605;0.0;-0.6846643798455352;-0.7459645995644147;-1.735470212550783;0.16509706304036328
1990-07-03 12:00:00;347.85364967623315;72.12941116414822;2409.4222858003823;36.65230590026241;0.0;-0.6901911149979919;-0.7563669210550203;-1.809518819937546;0.1649228783107347
1990-07-03 13:00:00;343.8808137434758;68.1641237152255;2477.5816856861998;37.87285172885896;0.0;-0.6961437703309644;-0.7651655669339208;-1.8423512494356233;0.16473729785808336
1990-07-03 14:00:00;338.4778218679877;63.808422490254;2520.383096167267;38.739855610159395;0.0;-0.7023350093600549;-0.7735934523164214;-1.8728736848938807;0.1645464673183421
1990-07-03 15:00:00;328.5866769297868;60.955258626881246;2510.208357927761;39.150809752801976;0.0;-0.708707279488698;-0.7807572962282288;-1.8872657276357343;0.1643523398222979
1990-07-03 16:00:00;302.893654772733;58.651193413659506;2439.2372937515897;39.11813887819822;0.0;-0.7151291670228331;-0.7862057206478483;-1.8603308290473202;0.16415899574964943
1990-07-03 17:00:00;263.72444657254164;56.11443064608642;2338.107176653043;38.76193446708804;0.0;-0.7214425697305118;-0.7905855027907376;-1.8169332826362683;0.16397111783794294
1990-07-03 18:00:00;208.92555728335108;53.148685023899056;2187.9625636978603;38.00286739153925;0.0;-0.7275627998239911;-0.7931962370324389;-1.767295377650477;0.1637910290627278
1990-07-03 19:00:00;106.659718566784;33.709899206357285;1747.7649288605987;36.8643025932745;0.0;-0.7333516417606687;-0.7865284893376248;-1.55073084284983;0.16362250472103135
1990-07-03 20:00:00;0.023429330967244977;-13.764926286409743;381.8801698506776;35.65379594706826;0.0;-0.7380191599719912;-0.7505198304274695;-0.907830369904348;0.1634878857631763
1990-07-03 21:00:00;0.023429330967244977;-5.92261560874443;65.50939813334762;19.028599670812575;0.0;-0.739044162595053;-0.7421320979754675;-0.7794245552179044;0.16345847200255087
1990-07-03 22:00:00;0.023429330967244977;-5.9226156107840335;65.50939296617881;19.028599671721132;0.0;-0.7392201830512498;-0.7423089299845298;-0.7796030737359475;0.16345342623654008
1990-07-03 23:00:00;0.023429330967244977;-5.92261561282538;65.50938779442194;19.028599672630968;0.0;-0.7393962583158841;-0.7424858173613447;-0.7797816481481834;0.16344838047075416
1990-07-04 00:00:00;0.023429330967244977;-5.92261561282538;65.50938779442194;19.028599672630968;0.0;-0.7393962583158841;-0.7424858173613447;-0.7797816481481834;0.16344838047075416
1990-07-04 01:00:00;0.023429330967244977;-5.924890787210078;61.17485677540037;19.010328785589962;0.0;-0.7395723884100539;-0.7425336747819868;-0.7780398049094377;0.16344333470519357
1990-07-04 02:00:00;0.023429330967244977;-5.924890788781205;61.17485226086255;19.010328787449026;0.0;-0.7397369141202389;-0.7426989096354792;-0.7782064745950618;0.16343862280044047
1990-07-04 03:00:00;0.023429330967244977;-5.924890790353669;61.1748477425775;19.010328789311217;0.0;-0.7399014876798625;-0.742864192794922;-0.778373193004799;0.16343391089588422
1990-07-04 04:00:00;0.023429330967244977;-5.924890791927361;61.1748432205385;19.01032879117433;0.0;-0.740066109106128;-0.7430295242778531;-0.7785399601563461;0.16342919899152517
1990-07-04 05:00:00;0.023429330967244977;-5.924890793502459;61.17483869474857;19.01032879303957;0.0;-0.7402307784162471;-0.7431949041018193;-0.7787067760673951;0.16342448708736368
1990-07-04 06:00:00;0.023429330967244977;-5.924890795078831;61.17483416520003;19.01032879490591;0.0;-0.7403954956274386;-0.7433603322843763;-0.7788736407556528;0.16341977518340012
1990-07-04 07:00:00;308.7782726803518;86.47446349733943;1258.4415373902673;25.81501845327485;0.0;-0.7405602607569302;-0.7796548267017063;-1.3139630917430791;0.16341506327963473
1990-07-04 08:00:00;390.32812641808675;94.4430546507702;1618.391437673957;28.51649143633454;0.0;-0.743960345370425;-0.7944636433428192;-1.5284536003736604;0.16331813359373765
1990-07-04 09:00:00;376.8519186590981;85.42156388922508;1794.9650163915892;30.923238934587395;0.0;-0.7483630194272363;-0.8049156789936835;-1.6089870611124892;0.16319347918080218
1990-07-04 10:00:00;357.6365279302216;77.87947555984725;1958.5595888738214;33.131319124197944;0.0;-0.7532859790098145;-0.8156910498491241;-1.6992019249235335;0.16305522430462388
1990-07-04 11:00:00;348.04732685581325;73.21388517881263;2107.5720629706907;35.00937227860007;0.0;-0.758706047694774;-0.82671750741299;-1.764995886915059;0.1629043686210586
1990-07-04 12:00:00;345.0279383038889;71.23140354911973;2264.8295864794727;36.59020388501867;0.0;-0.7645955977701336;-0.8387133408285421;-1.8453895244680938;0.16274203526355402
1990-07-04 13:00:00;341.2709871362036;67.09961513401007;2337.0647774012964;37.821119212396496;0.0;-0.7709914230863684;-0.8486394266626425;-1.8869849191428676;0.1625675891299007
1990-07-04 14:00:00;335.5062290774688;62.428908602375806;2362.529793956485;38.68576041094775;0.0;-0.7776647853407511;-0.8573979159587217;-1.9097982669712668;0.1623875789481741
1990-07-04 15:00:00;324.7492630562472;59.6551170341188;2359.206266607371;39.09134369613999;0.0;-0.7844878467614584;-0.8653849425518998;-1.9286666528742344;0.16220560713504384
1990-07-04 16:00:00;298.6837368761593;57.42302971817383;2282.783795267906;39.05665536792111;0.0;-0.7913796436262835;-0.8709029450466923;-1.8953375512206974;0.1620238911020448
1990-07-04 17:00:00;259.1217472069551;55.14451008374614;2188.5986748081145;38.705125716961184;0.0;-0.7981237595485628;-0.8755481145244863;-1.8588812411412854;0.16184806125099352
1990-07-04 18:00:00;204.39015293583992;52.237088905799055;2047.0984263843088;37.94475559964488;0.0;-0.8046603693103886;-0.8781590278408951;-1.8089067660455431;0.16167948576122224
1990-07-04 19:00:00;103.29725746562389;32.54811297575617;1622.21620726019;36.79515015700771;0.0;-0.8108378782116146;-0.8699179327069338;-1.5946397058855388;0.16152180908186156
1990-07-04 20:00:00;0.023429330967244977;-13.742002106719607;372.65936103547654;35.559534016078764;0.0;-0.8157773421428889;-0.8302212684877983;-0.9877042746137431;0.16139685862240602
1990-07-04 21:00:00;0.023429330967244977;-5.924891621253488;61.17246005660121;19.010329775052984;0.0;-0.8169176025943742;-0.8202405661926142;-0.8563743951103377;0.1613681546924075
1990-07-04 22:00:00;0.023429330967244977;-5.924891623510192;61.17245357117668;19.0103297777353;0.0;-0.8171049767828208;-0.820428887188873;-0.8565643560076914;0.1613634429090057
1990-07-04 23:00:00;0.023429330967244977;-5.924891625768835;61.17244708048703;19.01032978041982;0.0;-0.817292407164842;-0.8206172650125672;-0.8567543742254581;0.16135873112596685
1990-07-05 00:00:00;0.023429330967244977;-5.924891625768835;61.17244708048703;19.01032978041982;0.0;-0.817292407164842;-0.8206172650125672;-0.8567543742254581;0.16135873112596685
1990-07-05 01:00:00;0.023429330967244977;-6.116442051488067;65.42398862689309;19.525760088729452;0.0;-0.8174798937612657;-0.8209576587973546;-0.8588877703993851;0.16135401934329147
1990-07-05 02:00:00;0.023429330967244977;-6.116442054385809;65.42398122852069;19.52576009192619;0.0;-0.8176804731054691;-0.8211593233585753;-0.859091064010806;0.16134898008721912
1990-07-05 03:00:00;0.023429330967244977;-6.116442057286104;65.423973823737;19.525760095125833;0.0;-0.81788111679899;-0.8213610530463693;-0.8592944232730826;0.16134394083156056
1990-07-05 04:00:00;0.023429330967244977;-6.116442060189009;65.42396641253879;19.525760098328035;0.0;-0.8180818248673443;-0.8215628478868822;-0.8594978482125635;0.1613389015763163
1990-07-05 05:00:00;0.023429330967244977;-6.116441898453321;65.42437933626987;19.525759919958702;3.8;-0.8067272027721678;-0.8101474169342497;-0.847990200548136;0.16162655554086747
1990-07-05 06:00:00;0.023429330967244977;-6.11644174455262;65.4247722488662;19.525759750317537;3.8;-0.7955778171129775;-0.7989396454584734;-0.8366918842897488;0.16191420895812458
1990-07-05 07:00:00;312.2085133180809;86.46311367039492;1269.6922122363328;26.258594226889617;3.8;-0.7846290984104745;-0.8282753125914631;-1.3760060280224218;0.1622018618224164
1990-07-05 08:00:00;396.4140630510739;94.07464570451135;1629.1582037188587;28.9411091556563;3.8;-0.7773227275027342;-0.8322502430049926;-1.5791300815525684;0.16239675658692626
1990-07-05 09:00:00;382.70386217901546;84.78357184016934;1806.918189656591;31.304054943772584;3.8;-0.7711250888341146;-0.8311499746588256;-1.6468857938428956;0.16256396359933273
1990-07-05 10:00:00;363.3179560708723;77.06498153577905;1974.549283616709;33.48988749828156;3.8;-0.7654917253063452;-0.8302235047168517;-1.7247418689224472;0.1627174786584932
1990-07-05 11:00:00;353.16677443756095;72.43706462615548;2141.311961629446;35.33952563478357;3.8;-0.7603792912715652;-0.8297526450130799;-1.7827854960998435;0.16285808197079749
1990-07-05 12:00:00;347.9100316108846;69.54758422972746;2289.2028389845204;36.89222926671826;3.8;-0.7557725502629054;-0.8291595611933446;-1.8433164170290883;0.16298584045992323
1990-07-05 13:00:00;344.0073324423274;65.834331879978;2378.358870512013;38.096189801823236;3.8;-0.7516082630183093;-0.8271271966723681;-1.876965214401607;0.1631022077342824
1990-07-05 14:00:00;338.6079194070889;61.15900715554838;2397.7962413322957;38.94735136814013;3.8;-0.7477170797049854;-0.823163855348119;-1.8785203506440147;0.16321170779340574
1990-07-05 15:00:00;328.456308878702;58.63610869394758;2404.365885452344;39.34538651931675;3.8;-0.7439048629906946;-0.8188839848715769;-1.8848898838945654;0.1633197106353836
1990-07-05 16:00:00;302.63129131172997;57.30300923839751;2381.35870020461;39.3087401563273;3.8;-0.7401357050806678;-0.8137374033866653;-1.8680379804987843;0.16342720738119412
1990-07-05 17:00:00;263.3236585371003;55.19665663717193;2302.873801047293;38.959666612626165;3.8;-0.7363299634388047;-0.8068604125648692;-1.8231585727857595;0.16353647614253247
1990-07-05 18:00:00;207.790297823991;52.509664893806196;2171.4547803640253;38.199173406139295;3.8;-0.7323413752847717;-0.7982156946169615;-1.7663852939820635;0.16365178999951224
1990-07-05 19:00:00;104.75375600903648;32.926904938722174;1738.8445450362262;37.063578329525264;3.8;-0.7280346829675421;-0.7802883197679111;-1.5393981133798584;0.1637772261020508
1990-07-05 20:00:00;0.023429330967244977;-13.808478766669163;382.0448082207099;35.879149509408954;3.8;-0.7226313049187502;-0.7347291438066146;-0.8913615550204438;0.16393598316336733
1990-07-05 21:00:00;0.023429330967244977;-6.116440761351559;65.42728218724673;19.525758668977087;3.8;-0.7137860425795588;-0.7167583505592932;-0.7538099534534435;0.16419924507461975
1990-07-05 22:00:00;0.023429330967244977;-6.11644066326636;65.42753255806305;19.525758561363155;3.8;-0.7042825418875938;-0.707213870557961;-0.7441796154666269;0.1644868933289106
1990-07-05 23:00:00;0.023429330967244977;-6.116440641486264;65.42758815297236;19.525758537474502;0.9210506521084039;-0.7021285335198192;-0.7050506939660407;-0.7419959662674881;0.16455279596514744
1990-07-06 00:00:00;0.023429330967244977;-6.116440641486264;65.42758815297236;19.525758537474502;0.0;-0.7021285335198192;-0.7050506939660407;-0.7419959662674881;0.16455279596514744
1990-07-06 01:00:00;0.023429330967244977;-6.143576270593444;62.58712075347722;19.58271085280972;0.0;-0.702292941340519;-0.7051384914594784;-0.7409159303585886;0.16454775653890316
1990-07-06 02:00:00;0.023429330967244977;-6.143576272015158;62.58711689226173;19.582710855316087;0.0;-0.7024502586796619;-0.7052964481675186;-0.7410750737684326;0.1645429358936844
1990-07-06 03:00:00;0.023429330967244977;-6.143576273438157;62.58711302775871;19.58271085782568;0.0;-0.7026076220855625;-0.7054544513547207;-0.7412342640056602;0.1645381152485968
1990-07-06 04:00:00;0.023429330967244977;-6.14357627486224;62.587109159957926;19.58271086033583;0.0;-0.7027650315749002;-0.7056125010380683;-0.7413935010873808;0.1645332946036407
1990-07-06 05:00:00;0.023429330967244977;-6.143576276287648;62.58710528886519;19.582710862849154;0.0;-0.7029224871643618;-0.7057705972345512;-0.7415527850307138;0.1645284739588163
1990-07-06 06:00:00;0.023429330967244977;-6.143576277714184;62.58710141447053;19.582710865364284;0.0;-0.7030799888706409;-0.7059287399611688;-0.7417121158527815;0.164523653314124
1990-07-06 07:00:00;316.106897169942;87.81626746390238;1319.0445984975258;26.27082220249506;0.0;-0.70323753671044;-0.7407859609195662;-1.294352546651762;0.16451883266956402
1990-07-06 08:00:00;403.15397732881144;96.00888504022119;1696.1188568320083;28.94057704416756;0.0;-0.7065686753571041;-0.7550497452203291;-1.5172512750929508;0.16441723589581525
1990-07-06 09:00:00;388.729855844174;86.44448788921113;1873.911138410668;31.311280865270547;0.0;-0.7108824699639541;-0.7649497331011801;-1.5969153974463373;0.16428659562316614
1990-07-06 10:00:00;369.1325008493226;78.58514720479934;2040.4176251065444;33.49240176598104;0.0;-0.7156885764551449;-0.7752098742922031;-1.6868164028947108;0.16414226110385044
1990-07-06 11:00:00;359.2097158971487;73.74111251049533;2198.9002742593498;35.35326007845646;0.0;-0.7209701600695996;-0.7859151796015833;-1.7545216944515407;0.1639851015658505
1990-07-06 12:00:00;351.25623576566755;69.82564342383398;2324.456651610031;36.90603932432572;0.0;-0.7267191738130605;-0.7963183028169222;-1.819424248574975;0.16381573499102897
1990-07-06 13:00:00;347.1832533761967;66.1136978557117;2405.1764314383904;38.115780697791365;0.0;-0.7328618024607564;-0.8059396008257655;-1.862117462204993;0.16363669743295667
1990-07-06 14:00:00;341.93332096629535;61.18509733083142;2404.7930905277144;38.96684825933688;0.0;-0.7392894061612384;-0.8134713103369525;-1.8688965875836177;0.16345144233151845
1990-07-06 15:00:00;332.33249112795164;58.383459017645045;2393.187452127108;39.36925601270923;0.0;-0.7457898803030378;-0.8207501752933712;-1.8819120517232486;0.16326621652311388
1990-07-06 16:00:00;307.007282009369;57.0629013137677;2372.0616984109556;39.33930818068683;0.0;-0.7523333823762235;-0.8277796092554014;-1.8815968578154645;0.16308188439318927
1990-07-06 17:00:00;267.78619283212134;54.550638201027596;2256.7929624976987;38.99180098814893;0.0;-0.7588934025540959;-0.8317679363176852;-1.8331532066357539;0.16289917922281139
1990-07-06 18:00:00;211.9839443014248;52.106411394603896;2117.381801528406;38.23766372631344;0.0;-0.7652042490187428;-0.8345783149048088;-1.7862818790172412;0.16272535228154503
1990-07-06 19:00:00;106.55489373537353;33.43269442688998;1694.77226669683;37.10336526448447;0.0;-0.7711877913734705;-0.8275098030672425;-1.576717184315919;0.16256226314779032
1990-07-06 20:00:00;0.023429330967244977;-13.811118422956563;378.4894828302169;35.892689980973515;0.0;-0.7760212304337991;-0.7894767991611543;-0.9473293390204196;0.16243172494950237
1990-07-06 21:00:00;0.023429330967244977;-6.143577039101546;62.58503343745317;19.582712211272835;0.0;-0.7771060788057893;-0.7802817537762614;-0.81668810492044;0.16240257214725323
1990-07-06 22:00:00;0.023429330967244977;-6.143577041174813;62.585027805983195;19.58271221494641;0.0;-0.7772856546844809;-0.7804621865370874;-0.8168701767990252;0.16239775159242453
1990-07-06 23:00:00;0.023429330967244977;-6.143577043249813;62.585022169770745;19.58271221862301;0.0;-0.7774652848179452;-0.7806426741282384;-0.8170523040044717;0.16239293103787936
1990-07-07 00:00:00;0.023429330967244977;-6.143577043249813;62.585022169770745;19.58271221862301;0.0;-0.7774652848179452;-0.7806426741282384;-0.8170523040044717;0.16239293103787936
1990-07-07 01:00:00;0.023429330967244977;-6.09809801891173;59.64657323667885;19.479435297270104;0.0;-0.7776449692264457;-0.780727284238804;-0.8159262177236786;0.16238811048361812
1990-07-07 02:00:00;0.023429330967244977;-6.098098020903787;59.646568158547076;19.479435299487793;0.0;-0.7778162677622157;-0.7808993625461913;-0.816099555416793;0.16238351626056657
1990-07-07 03:00:00;0.023429330967244977;-6.098098022897559;59.646563076338985;19.479435301708754;0.0;-0.7779876156322201;-0.7810714906871057;-0.8162729433070209;0.16237892203776982
1990-07-07 04:00:00;0.023429330967244977;-6.098098024892863;59.64655799004527;19.47943530393075;0.0;-0.7781590128540216;-0.7812436686794715;-0.8164463814124145;0.16237432781522815
1990-07-07 05:00:00;0.023429330967244977;-6.098098026889817;59.64655289966671;19.479435306154482;0.0;-0.7783304594451903;-0.7814158965412247;-0.8166198697510407;0.16236973359294193
1990-07-07 06:00:00;0.023429330967244977;-6.098098028888241;59.64654780519425;19.479435308380395;0.0;-0.7785019554233055;-0.781588174290307;-0.8167934083409719;0.16236513937091157
1990-07-07 07:00:00;315.7357436875652;87.1913571393509;1248.6306123931313;26.220100848717006;0.0;-0.7786735008059535;-0.8210247834156721;-1.3557544387475742;0.1623605451491373
1990-07-07 08:00:00;403.8464599581511;95.13768142262198;1607.857911755527;28.888009981403016;0.0;-0.7822759790713987;-0.8371134541915265;-1.574700985396717;0.162264370466424
1990-07-07 09:00:00;389.315613081505;85.40280287001606;1777.255779265209;31.27807382613358;0.0;-0.7869470522548839;-0.8481932533562291;-1.6532821424143496;0.16214052652714095
1990-07-07 10:00:00;369.4064638566302;77.38464222016037;1932.3725456576947;33.45950872856061;0.0;-0.7921527875116614;-0.8595467636564271;-1.740661657909718;0.1620036347418546
1990-07-07 11:00:00;359.6211485062725;72.33479648001862;2082.3189262627516;35.325763377735925;0.0;-0.7978640966505547;-0.8714666928597689;-1.8078678577880245;0.16185479506980793
1990-07-07 12:00:00;351.40631619755703;68.02228927571393;2195.4212705582017;36.88591495601459;0.0;-0.804079021895915;-0.8828238413169864;-1.8656581201050346;0.16169440572430271
1990-07-07 13:00:00;347.18227224923123;63.635471138249144;2242.037501847814;38.10344466694588;0.0;-0.8107002600377065;-0.8923686716796232;-1.8938421655594673;0.1615253045655968
1990-07-07 14:00:00;342.2382542139687;58.81421154905995;2255.16129065324;38.96152054509256;0.0;-0.8175358790703797;-0.900991598663426;-1.9095183536500768;0.16135261263345843
1990-07-07 15:00:00;332.34524285847624;56.005398645877975;2243.1804441858844;39.37078349545075;0.0;-0.8244877548784935;-0.9088355648974347;-1.923206137594511;0.16117890966243248
1990-07-07 16:00:00;307.09544469467687;54.569473814336305;2204.453003149176;39.342002889775515;0.0;-0.831479599019393;-0.9157010257561515;-1.9136008769803636;0.16100612932924324
1990-07-07 17:00:00;267.43807314579664;52.84860705469733;2123.8327658967696;38.989731869724665;0.0;-0.8384264775720787;-0.9208460096564295;-1.8843138644583095;0.16083633179032902
1990-07-07 18:00:00;211.38202532155893;50.74985705967404;1998.14205865514;38.245792341623286;0.0;-0.8451912712573924;-0.9239104397792983;-1.8410604448880001;0.16067274384511593
1990-07-07 19:00:00;105.41267958657083;32.908323356517954;1603.9223590571323;37.09123950534345;0.0;-0.8516210410534729;-0.9157170213814214;-1.640779860430129;0.16051883706512377
1990-07-07 20:00:00;0.023429330967244977;-13.805815833997578;376.29748464300513;35.852315159256534;0.0;-0.8568286231941111;-0.8727343344349756;-1.0336502279662512;0.1603952949341838
1990-07-07 21:00:00;0.023429330967244977;-6.098099068248983;59.643898144801945;19.479436468036596;0.0;-0.8580564065985563;-0.8615357320824111;-0.8973760333019636;0.1603663106048071
1990-07-07 22:00:00;0.023429330967244977;-6.098099071071145;59.643890949831345;19.47943647119103;0.0;-0.8582512239429942;-0.8617315885470176;-0.8975732903070384;0.16036171653062442
1990-07-07 23:00:00;0.023429330967244977;-6.098099073895409;59.64388374926586;19.479436474346947;0.0;-0.8584460991243774;-0.8619275035398224;-0.8977706062571125;0.16035712245687228
1990-07-08 00:00:00;0.023429330967244977;-6.098099073895409;59.64388374926586;19.479436474346947;0.0;-0.8584460991243774;-0.8619275035398224;-0.8977706062571125;0.16035712245687228
1990-07-08 01:00:00;0.023429330967244977;-6.121015498886973;61.46272071299613;19.54404024526977;0.0;-0.8586410321639246;-0.8621949759180736;-0.8988315004108707;0.16035252838355118
1990-07-08 02:00:00;0.023429330967244977;-6.121015501995936;61.46271305082824;19.54404024898946;0.0;-0.8588419702545472;-0.8623970197177718;-0.8990353463352024;0.1603477942140869
1990-07-08 03:00:00;0.023429330967244977;-6.121015505107395;61.46270538253215;19.544040252711557;0.0;-0.8590429698316879;-0.8625991257621809;-0.8992392550573697;0.16034306004508164
1990-07-08 04:00:00;0.023429330967244977;-6.1210155082213795;61.46269770810468;19.544040256436716;0.0;-0.8592440309185991;-0.8628012940751393;-0.8994432266014205;0.1603383258765359
1990-07-08 05:00:00;0.023429330967244977;-6.121015323276953;61.463153503180564;19.544040035167;3.8;-0.8471254036679376;-0.8506166786877478;-0.8871499274066783;0.1606262866954015
1990-07-08 06:00:00;0.023429330967244977;-6.12101514716114;61.4635875273273;19.544039824427692;3.8;-0.8352293686362656;-0.838657336945985;-0.8750926147520257;0.16091424698717505
1990-07-08 07:00:00;308.7473264785405;85.7184197217999;1214.338862792044;26.27797490596647;3.8;-0.8235508901338798;-0.869190877212685;-1.3948204721804687;0.16120220674653685
1990-07-08 08:00:00;396.0024323160117;93.83451531594727;1572.9540491215448;28.958462905044918;3.8;-0.8155984641644877;-0.8735193861520827;-1.601771737363592;0.1614013663030044
1990-07-08 09:00:00;381.4744033022567;84.16259399291212;1747.3239717751674;31.33823913568675;3.8;-0.8088293142226339;-0.8721595226318142;-1.668898928578837;0.16157290346658293
1990-07-08 10:00:00;362.27056165604256;76.39484566731898;1914.1596995386449;33.516634103466856;3.8;-0.8026550945218635;-0.8710521816154679;-1.7461551715563073;0.1617310097072533
1990-07-08 11:00:00;352.52416219204;71.63168462917804;2077.970206032636;35.37935054486526;3.8;-0.797036916961702;-0.8703447727324349;-1.8041097838098281;0.16187626537994304
