;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-15 01:00:00;0.023429330967244977;-6.381356468779;69.93594643718593;20.195432905015;0.0;-0.8191145530961816;-0.8227631355353864;-0.8625231994484973;0.1613129980070499
1990-07-15 02:00:00;0.023429330967244977;-6.381356477436425;69.93592541556282;20.195432917092695;0.0;-0.8193295286959493;-0.8229793581012106;-0.8627412204157359;0.16130761121790255
1990-07-15 03:00:00;0.023429330967244977;-6.381356486100225;69.93590437817448;20.195432929178875;0.0;-0.8195445780282138;-0.8231956553543922;-0.8629593166876119;0.16130222443019637
1990-07-15 04:00:00;0.023429330967244977;-6.381356494770561;69.93588332502138;20.195432941274838;0.0;-0.8197597011241973;-0.8234120273269883;-0.863177488296443;0.16129683764393266
1990-07-15 05:00:00;0.023429330967244977;-6.381356503447437;69.9358622560976;20.195432953378898;0.0;-0.819974898015143;-0.8236284740510693;-0.8633957352745663;0.16129145085911262
1990-07-15 06:00:00;0.023429330967244977;-6.381356512130777;69.93584117139173;20.195432965493183;0.0;-0.8201901687323075;-0.8238449955587179;-0.8636140576543251;0.16128606407573753
1990-07-15 07:00:00;304.1207889075132;84.75237399424388;1236.2596029124404;26.656079583402327;0.0;-0.820405513306961;-0.8665285184096487;-1.3994644421283688;0.1612806772938087
1990-07-15 08:00:00;399.8993327910615;92.79158091431212;1543.2479135450103;29.321051657273813;0.0;-0.8242244078706171;-0.8821863694491465;-1.589622928169356;0.16118545483239216
1990-07-15 09:00:00;385.5037853749778;82.24794007564171;1678.2224273881347;31.687452149869323;0.0;-0.8290243055527866;-0.8927306436192585;-1.6542445289661236;0.16106658662668427
1990-07-15 10:00:00;364.6450935282664;73.72292042170807;1801.450033407055;33.8502722022404;0.0;-0.8342855902331627;-0.9034926116974673;-1.7224014560716197;0.16093732195249255
1990-07-15 11:00:00;355.1363549127299;68.71021555922611;1922.9595449596584;35.69170587319394;0.0;-0.8399819049164178;-0.9148330226955326;-1.778463541760638;0.16079856558992284
1990-07-15 12:00:00;349.1317272657511;64.94155777847133;2016.4582575529346;37.2475576696986;0.0;-0.8461187068135945;-0.9257308132683448;-1.824908308030442;0.16065044985213117
1990-07-15 13:00:00;344.31734689308695;60.89488524061445;2068.679864162969;38.46375113885041;0.0;-0.8526170372519225;-0.9355198919961645;-1.8600762834056765;0.16049513224679657
1990-07-15 14:00:00;338.908574708999;56.029830796664;2056.2589544835087;39.30132907056917;0.0;-0.8593516650624302;-0.9430229429719797;-1.8626696927759157;0.16033579212682508
1990-07-15 15:00:00;327.8532640079829;53.55527564600711;2043.5594640495904;39.70431541749133;0.0;-0.8661149775830314;-0.9505488477812474;-1.875155825086566;0.16017740858057816
1990-07-15 16:00:00;301.54485623837627;52.35876948441977;2009.8061065796014;39.682427241679875;0.0;-0.8729056672661186;-0.9572181247033744;-1.864824906920233;0.16002000306958752
