;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-25 22:00:00;0.016419757828732406;-1.678866091371506;4.952255970018002;13.536883620975843;0.0;-0.8427874288367212;-0.8448438753531039;-0.8601886298639229;0.1607306774210221
1990-07-25 23:00:00;0.016419757828732406;-1.6788660914245102;4.952255836058972;13.536883621084343;0.0;-0.8428150131522187;-0.8448715423050056;-0.8602163153945913;0.16073001140256704
1990-07-26 00:00:00;0.016419757828732406;-1.6788660914245102;4.952255836058972;13.536883621084343;0.0;-0.8428150131522187;-0.8448715423050056;-0.8602163153945913;0.16073001140256704
1990-07-26 01:00:00;0.016419757828732406;-1.6892541745031733;5.147615537996174;13.634447575720117;0.0;-0.8428425986478535;-0.8449375870087776;-0.860356985624171;0.1607293453841273
1990-07-26 02:00:00;0.016419757828732406;-1.6892541745622993;5.1476153934815905;13.634447575840166;0.0;-0.8428712736052106;-0.8449663512722639;-0.86038576603841;0.16072865309217066
1990-07-26 03:00:00;0.016419757828732406;-1.6892541746214202;5.147615248952767;13.63444757596083;0.0;-0.8428999498377887;-0.8449951168202365;-0.8604145477378524;0.16072796080023055
1990-07-26 04:00:00;0.016419757828732406;-1.6892541746805576;5.1476151044098355;13.634447576081197;0.0;-0.8429286273456602;-0.845023883652765;-0.8604433307225685;0.16072726850830704
1990-07-26 05:00:00;0.016419757828732406;-1.689254174739696;5.1476149598526275;13.634447576201296;0.0;-0.8429573061288939;-0.8450526517699213;-0.8604721149926295;0.1607265762164001
1990-07-26 06:00:00;0.016419757828732406;-1.6892541747988594;5.147614815281437;13.634447576321985;0.0;-0.8429859861875597;-0.845081421171776;-0.860500900548107;0.16072588392450976
1990-07-26 07:00:00;230.6638692024271;36.37007043535322;275.62647531595735;19.93508186756179;0.0;-0.8430146675217278;-0.8983672461624725;-0.9984960288159924;0.160725191632636
1990-07-26 08:00:00;307.88121319709865;41.4977963595963;429.81361274921863;22.518658370082985;0.0;-0.8445522609630879;-0.930933986377142;-1.0782394201811216;0.16068812320436987
1990-07-26 09:00:00;302.2778090386854;39.33105833334051;522.6692991072335;24.848401422141777;0.0;-0.8469573217901396;-0.95273372227244;-1.1306026653790702;0.16063031845411868
1990-07-26 10:00:00;276.15254433808707;37.07693630315306;598.0445749978225;26.93401793147595;0.0;-0.8498940499420076;-0.9720416702196103;-1.173852260113168;0.16056002570655636
1990-07-26 11:00:00;248.25785218933842;35.20794444201262;658.8635629830405;28.69064747859019;0.0;-0.853270650486003;-0.9892874986070563;-1.2136403426595364;0.1604795958532147
1990-07-26 12:00:00;225.50288057988018;34.09212425371243;714.1343919767853;30.112616024182234;0.0;-0.8570109828896596;-1.0061929489056705;-1.2539860758759394;0.16039098652819567
1990-07-26 13:00:00;208.58718800198736;32.84892494360598;752.6161097799128;31.184768929310458;0.0;-0.8610893422688747;-1.0203220947534004;-1.2828101990963638;0.16029494388103702
1990-07-26 14:00:00;201.78992929020757;32.32793366998977;781.3389504415763;31.870764503946674;0.0;-0.865414986626808;-1.0329460996058057;-1.3076636183488755;0.16019372583874714
1990-07-26 15:00:00;207.5309506200189;33.77095302044101;813.4403130544916;32.09895838585511;0.0;-0.8699358355692157;-1.0467994252566148;-1.3312168270004243;0.160088644848218
1990-07-26 16:00:00;204.03388911213904;33.98966535667427;803.3592770805171;31.921200050161552;0.0;-0.8746753019433884;-1.0518110374823468;-1.33121437340587;0.15997924653044363
1990-07-26 17:00:00;189.38382331457882;33.12309572601657;759.5249765895953;31.41472306244832;0.0;-0.8793892362815627;-1.049125910086799;-1.310967774536353;0.15987120392795737
1990-07-26 18:00:00;160.32871171931825;30.701756557987192;673.9273050213177;30.495590229168343;0.0;-0.8838765679298694;-1.036349566731349;-1.2676687695680386;0.15976905647442924
1990-07-26 19:00:00;90.86811651272032;20.071439928958355;470.9814728927706;29.236615203386087;0.0;-0.8878832929108331;-0.9955816756897078;-1.1568914555019687;0.15967842088253364
1990-07-26 20:00:00;0.016419757828732406;-4.106543845441549;72.36595833978882;27.734315662419945;0.0;-0.8906975499833355;-0.9081683293841616;-0.9445514071489036;0.1596150791795595
1990-07-26 21:00:00;0.016419757828732406;-1.6892542783727955;5.147361670211038;13.634447787318138;0.0;-0.8911309921991426;-0.8933839787798382;-0.908826261084317;0.15960534677128368
1990-07-26 22:00:00;0.016419757828732406;-1.6892542784417395;5.147361501692966;13.634447787458715;0.0;-0.8911618332804507;-0.8934149257068849;-0.9088572211081225;0.15960465450895564
1990-07-26 23:00:00;0.016419757828732406;-1.6892542785107045;5.14736133315965;13.634447787598996;0.0;-0.8911926757570076;-0.8934458740403587;-0.9088881825389478;0.15960396224664758
1990-07-27 00:00:00;0.016419757828732406;-1.6892542785107045;5.14736133315965;13.634447787598996;0.0;-0.8911926757570076;-0.8934458740403587;-0.9088881825389478;0.15960396224664758
1990-07-27 01:00:00;0.016419757828732406;-1.690527501060302;5.734012945995052;13.630024417919865;0.0;-0.8912235196288921;-0.8936094967820851;-0.9092691723124904;0.15960326998435945
1990-07-27 02:00:00;0.016419757828732406;-1.6905275011416125;5.7340127314947615;13.630024418296607;0.0;-0.8912578804620666;-0.8936439889523639;-0.9093036902952789;0.15960249882401506
1990-07-27 03:00:00;0.016419757828732406;-1.6905275012229337;5.734012516972858;13.630024418673388;0.0;-0.8912922430269201;-0.8936784828697719;-0.9093382100264955;0.15960172766369615
1990-07-27 04:00:00;0.016419757828732406;-1.6905275013042795;5.734012302429409;13.630024419049567;0.0;-0.8913266073235616;-0.8937129785344204;-0.9093727315062519;0.15960095650340272
1990-07-27 05:00:00;0.016419757828732406;-1.690527501385607;5.734012087864047;13.630024419427048;0.0;-0.8913609733520976;-0.8937474759464177;-0.909407254734656;0.15960018534313483
