;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-25 10:00:00;361.365130150099;64.62244926576679;1414.318535025699;34.53404106531107;0.0;-1.0161388430532508;-1.0970972429047696;-1.7723181963496293;0.1570318862814182
1990-07-25 11:00:00;352.92623895546495;59.278739504647625;1505.0554820096738;36.412620642684786;0.0;-1.0219228572014265;-1.1091450839158896;-1.8235593564152153;0.15692294633978357
1990-07-25 12:00:00;348.34256375706224;55.43304739502321;1574.6742359193652;37.97791449828068;0.0;-1.0281253546659594;-1.1205977910022593;-1.8507363103559664;0.1568070171887605
1990-07-25 13:00:00;342.6557429392501;50.89116135664601;1600.031811730181;39.21112879570511;0.0;-1.0346675926078952;-1.1299339206886643;-1.8743356859215188;0.156685725478686
1990-07-25 14:00:00;335.62159093937345;46.06517349932545;1574.2567510344586;40.063322180771294;0.0;-1.0413710888202388;-1.1364142376783157;-1.8708384744005704;0.15656248048903756
1990-07-25 15:00:00;323.5614605401742;44.23885675244831;1582.1947155580788;40.48528884149506;0.0;-1.04802216776312;-1.1448775769324544;-1.8952403444128803;0.1564412207927796
1990-07-25 16:00:00;295.71087622444054;43.43379474004638;1541.491053051607;40.43615911239787;0.0;-1.0547628994868912;-1.150439451781678;-1.8741069010577296;0.15631934959077895
1990-07-25 17:00:00;252.0052180263991;42.80412387422419;1507.1254862055002;40.075031983429824;0.0;-1.0613848816454476;-1.156203858949774;-1.8694871567455176;0.15620061358857434
1990-07-25 18:00:00;187.01042674357862;41.04281263241943;1417.382883051378;39.32786401904653;0.0;-1.067911926918689;-1.1582648168228942;-1.8368254774989956;0.15608452458875688
1990-07-25 19:00:00;74.88616374218022;20.09528483661396;1070.2162084910512;38.16823735493307;0.0;-1.0740983207272379;-1.1431903192578732;-1.6443068819207571;0.15597534811339764
1990-07-25 20:00:00;0.023429330967244977;-13.921237435500117;410.74334568432664;36.796704905326294;0.0;-1.0788005538101533;-1.1060699942231937;-1.29280682638198;0.15589291274090106
1990-07-25 21:00:00;0.023429330967244977;-6.7348646860134185;83.21526401695856;21.065003645345598;0.0;-1.0806123983533715;-1.0870453416655306;-1.1347010375674995;0.1558612744705765
