;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-08-14 12:00:00;228.05366974690688;25.010150971402517;279.4023442541952;24.15477704498285;0.0;-0.6897179480966869;-0.7237268462745632;-0.8187911907099517;0.1649377195233928
1990-08-14 13:00:00;213.15033553895276;24.411602589250254;333.6064231550937;26.114589592099726;0.0;-0.6909167419044631;-0.7315255184013212;-0.8421793088919852;0.16490014433143263
1990-08-14 14:00:00;213.42314975468247;24.657864619091132;388.42524720064716;27.67635355738228;0.0;-0.6923516723641839;-0.7397447827997558;-0.8659146231771735;0.16485527953554147
1990-08-14 15:00:00;216.5748430541735;24.9813025324923;424.4153198588851;28.51194532864387;0.0;-0.6940273063547708;-0.7460548473520073;-0.883518795061341;0.16480304245506378
1990-08-14 16:00:00;203.6211149528327;25.085644444668006;421.48468593901947;28.345139568075265;0.0;-0.6958642653029672;-0.7478748230689796;-0.884210921267315;0.16474596525384796
1990-08-14 17:00:00;175.71039104234004;24.27765122976641;380.1582648490847;27.403713771293024;0.0;-0.6976948358391203;-0.744981354567257;-0.868448965752777;0.16468928215363016
1990-08-14 18:00:00;107.57408502944796;19.68674518236602;266.899432370707;25.55226854560616;0.0;-0.6993513233779602;-0.7329996568186227;-0.8235956849567774;0.16463815679104865
1990-08-14 19:00:00;19.62737901987682;2.9948464441563782;76.24431508208147;22.752498155044258;0.0;-0.7005173743654733;-0.7109127834980403;-0.7467727211511039;0.16460226296528946
1990-08-14 20:00:00;0.6899404156759816;-2.365224269272592;28.400864714521628;19.941202847462563;0.0;-0.7008509431723747;-0.7054060320847948;-0.7278840463144647;0.16459200928812914
1990-08-14 21:00:00;0.05548378606241344;-2.2218515161364856;17.893396355759688;17.589143264921354;0.0;-0.7009752500127889;-0.70424750642775;-0.7235174420104258;0.16458818981237888
1990-08-14 22:00:00;0.041351976955281776;-1.9716920109720775;11.869828577245574;15.761724031243755;0.0;-0.7010535818512265;-0.7035903605533305;-0.7210239835509957;0.1645857834280775
1990-08-14 23:00:00;0.030359819485416058;-1.7719957741604115;7.529900916151727;14.147624215109195;0.0;-0.7011055506588189;-0.7031122292077304;-0.7191727100991523;0.16458418712019995
1990-08-15 00:00:00;0.06255024131593741;-1.618798927658705;4.08838853046017;12.924409290659042;0.0;-0.7011055506588189;-0.702691629173197;-0.7177397528211393;0.16458418712019995
1990-08-15 01:00:00;0.05548378606241344;-1.5195014569345286;3.1741539383247925;11.98024534176777;0.0;-0.7011234517192921;-0.7025996258725695;-0.7173537686609617;0.16458363729533726
