;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-15 16:00:00;297.40413338407717;61.04224634664442;2382.9608028457983;34.42862553415537;0.0;-0.6365029225270784;-0.6941180245406273;-1.716651234590601;0.16669713452207974
1990-07-15 17:00:00;231.64853413169888;55.61906216140284;2264.3362065306546;34.2128466197114;0.0;-0.6417977846384283;-0.69724489398024;-1.6649857959156593;0.16651359466762577
1990-07-15 18:00:00;145.73169813186277;42.95281538003317;1958.7167138121545;33.375479830458005;0.0;-0.6468825362786134;-0.6954697143814823;-1.5186605472754156;0.16633919124495306
1990-07-15 19:00:00;41.56556187368352;7.703847006128828;1015.0896823901041;31.737000398851762;0.0;-0.6513235494968578;-0.67713732481659;-1.0584083322906435;0.16618832701834563
1990-07-15 20:00:00;1.5062957424646306;-10.27924890603339;255.86724598691447;29.318732041282825;0.0;-0.653640753754816;-0.6609981008538961;-0.7611596585403944;0.16611014273869673
1990-07-15 21:00:00;0.0;-10.12783221310331;192.24974742383841;27.537270298373215;0.0;-0.6542265366861911;-0.6600422923507508;-0.7377778008311635;0.16609043531363554
1990-07-15 22:00:00;0.0;-9.2202152613877;158.41045686551996;25.867337448181473;0.0;-0.6546671251777749;-0.6596628437285433;-0.7257070863563646;0.16607562783807167
1990-07-15 23:00:00;0.0;-8.45588887924854;134.57933706974626;24.3933963485006;0.0;-0.6550304539531998;-0.6594482992923725;-0.7174441420592084;0.16606342673381205
1990-07-16 00:00:00;0.0;-7.689436965857805;112.85942026562228;22.828388239174753;0.0;-0.6550304539531998;-0.6589187583191832;-0.7095231129751525;0.16606342673381205
1990-07-16 01:00:00;0.0;-7.199671964497998;94.77196719003238;21.771555306211162;0.0;-0.6552894680889376;-0.6587383676359553;-0.7029369408839193;0.1660547340648372
1990-07-16 02:00:00;0.0;-6.701165408768544;80.50856348399604;20.6383450417604;0.0;-0.6555070746612934;-0.6586092379426565;-0.6976628000858661;0.16604743452894163
1990-07-16 03:00:00;0.0;-6.26777494347238;66.93827112986409;19.601646472174053;0.0;-0.6556920051433207;-0.6584639417522442;-0.6925114028639312;0.166041233590026
1990-07-16 04:00:00;0.0;-5.9568469145251965;56.36808240054791;18.82012274862747;0.0;-0.6558458162014196;-0.6583604717746955;-0.6888067946649356;0.16603607786334934
1990-07-16 05:00:00;0.5643184589609963;-5.3751882656081955;51.41613505618562;18.216109852684383;0.0;-0.6559753756150221;-0.6583695894719457;-0.6871072564518107;0.16603173627472131
1990-07-16 06:00:00;36.78857572098603;11.701340683249922;177.3366405839084;18.73074068089595;0.0;-0.6560935823858256;-0.6615654380177136;-0.7345386993923078;0.16602777609539912
1990-07-16 07:00:00;165.32498649118565;51.169686784940055;685.7708539622085;21.297493176119865;0.0;-0.6565014967299899;-0.6744760971713573;-0.9232842138174837;0.166014117251853
1990-07-16 08:00:00;274.42650005786624;66.74711619988895;1135.7125996962363;23.745493944895713;0.0;-0.6580820480287113;-0.6873062647461337;-1.1219032780110882;0.165961297715218
1990-07-16 09:00:00;332.21155253743984;67.83751025224774;1439.1705002909118;26.007095694595492;0.0;-0.6607105739177472;-0.6977495911567351;-1.2594023991240344;0.16587382265699768
1990-07-16 10:00:00;346.63723228388926;67.82113883359546;1664.6647434288077;27.848202431855782;0.0;-0.6640611817789733;-0.7071360277570611;-1.3664001866114293;0.16576297452673
1990-07-16 11:00:00;350.07740297275416;69.1235802764991;1838.308501479842;29.463861047126628;0.0;-0.6679645345121309;-0.7159159718845916;-1.4648521792186135;0.16563475820966966
1990-07-16 12:00:00;357.87624916657245;70.57331903512886;2038.6781657979545;31.00052858938026;0.0;-0.6723099759863258;-0.7259951138467404;-1.5677146928080017;0.16549316730631475
1990-07-16 13:00:00;357.78956390452146;69.69093456442326;2191.4366972967173;32.28733793692037;0.0;-0.6771723765609932;-0.7355318075684885;-1.6568992840044168;0.1653361432785574
1990-07-16 14:00:00;346.893701894478;68.40606063459693;2260.017394676136;33.023164424026575;0.0;-0.6824505162526344;-0.7433908472648294;-1.7085740383496653;0.1651673532074125
1990-07-16 15:00:00;329.3269993548471;64.83246118314335;2263.9960079567563;33.54296376353662;0.0;-0.6879503110926904;-0.7497984422721206;-1.735455660273749;0.1649932806554909
1990-07-16 16:00:00;285.8892620246317;62.28697215715231;2220.3830938415795;33.686516213307016;0.0;-0.6935180302343392;-0.7549799927095873;-1.7188728564685911;0.1648189014382938
1990-07-16 17:00:00;222.15416916636266;55.943200374136524;2108.7771996561114;33.514657349328644;0.0;-0.6990358521802992;-0.7581786488988342;-1.6686021576526664;0.16464788119403823
1990-07-16 18:00:00;129.04274871762675;39.462040776784306;1761.8568095953754;32.61237951311257;0.0;-0.7043295853234203;-0.7544091133853894;-1.5013003631360071;0.1644854569596686
1990-07-16 19:00:00;37.76862797291953;6.487674325526961;910.0903236424997;31.09980032351098;0.0;-0.7087926880539163;-0.7353022098970612;-1.0832154219124865;0.16434975341172425
1990-07-16 20:00:00;1.4376626280123517;-10.034180484938524;244.312222714307;28.821354285843093;0.0;-0.7111125993163991;-0.7190624175587146;-0.8168039549099555;0.16427965544724643
1990-07-16 21:00:00;0.0;-9.891217405245424;185.51911745428328;27.1080420044075;0.0;-0.7117370653938232;-0.7180532652477793;-0.7947020601942194;0.16426083776020073
1990-07-16 22:00:00;0.0;-9.129482334684567;160.3109927790014;25.694437699428512;0.0;-0.7122117343305827;-0.7178286364762785;-0.7856183675111459;0.16424654849926046
1990-07-16 23:00:00;0.0;-8.340545119355573;133.0400183641936;24.16652646195836;0.0;-0.712622239207024;-0.7174802753003835;-0.7758486941916799;0.16423420084553014
1990-07-17 00:00:00;0.0;-7.969550709327205;124.87942700547079;23.410767066485953;0.0;-0.712622239207024;-0.7172519402873682;-0.7728546249186463;0.16423420084553014
1990-07-17 01:00:00;0.0;-7.110325128919914;92.69644791140612;21.571985258867794;0.0;-0.712942229617796;-0.7166737781909305;-0.7607770813059832;0.16422458224099534
1990-07-17 02:00:00;0.0;-6.6410718201595085;77.92816994027572;20.494881205657848;0.0;-0.7131798760160066;-0.7164994557626214;-0.755143559417094;0.16421744246987152
1990-07-17 03:00:00;0.0;-6.262194223783937;67.03855500712778;19.57804498914407;0.0;-0.7133797410383668;-0.716395426453907;-0.7510247557833729;0.16421144019755396
1990-07-17 04:00:00;0.0;-5.988002193108748;59.20131433448369;18.883994628592674;0.0;-0.7135517356971546;-0.7163486752320858;-0.7481682861542107;0.16420627667736526
1990-07-17 05:00:00;0.416905425099402;-5.450437465485853;51.48717688519501;18.161967779954526;0.0;-0.7137036681511443;-0.7162851037733327;-0.7454080422542231;0.1642017168059272
1990-07-17 06:00:00;35.96877932443546;11.332267084519735;167.6198863469742;18.478299516984787;0.0;-0.7138358376677129;-0.7196753005461305;-0.78974223923465;0.16419775110150003
1990-07-17 07:00:00;168.40986921773495;51.65241564600086;669.3168832714922;21.184374921429125;0.0;-0.7142663459553054;-0.7342711201404846;-0.9817132335516332;0.1641848404894784
1990-07-17 08:00:00;291.0579375414692;68.19580497807621;1154.531103006707;23.91911667132611;0.0;-0.7159887809775555;-0.7499379085819524;-1.2025080314444094;0.16413328758161047
1990-07-17 09:00:00;330.11176252228285;67.00482206716615;1414.032195673924;26.103824825030983;0.0;-0.7189726619010169;-0.7606736265320048;-1.3236852537803458;0.16404436189275579
1990-07-17 10:00:00;344.23174658666034;66.8687192084152;1625.6626198681618;27.912974670674856;0.0;-0.7226494135709026;-0.7709182345754697;-1.4262191523565912;0.16393544852208775
1990-07-17 11:00:00;346.64874636580777;68.01585396755124;1787.9911777810692;29.45706891745463;0.0;-0.7269068838635395;-0.7804857322753972;-1.521530549051315;0.16381023458415236
1990-07-17 12:00:00;358.82831000735814;69.91416302048852;1969.0844323600452;30.909246365904462;0.0;-0.7316274317129114;-0.7912650742853552;-1.6170897009354228;0.16367251743604727
1990-07-17 13:00:00;357.5852388719855;69.17810975051447;2093.0347212653624;32.13637426982771;0.0;-0.7368725791538762;-0.8010456370466181;-1.693471316838222;0.16352085172023867
1990-07-17 14:00:00;355.1566448961624;67.33950455412456;2163.8175087569916;32.946161653004495;0.0;-0.7425019404689641;-0.8097302982002879;-1.749812845029109;0.16335963875110093
1990-07-17 15:00:00;336.70790140084733;63.303698273870815;2176.6048806170725;33.62880582232293;0.0;-0.7483809433626742;-0.8169467757238;-1.7795289692138867;0.16319297365533159
1990-07-17 16:00:00;300.8142226328181;60.52365177560254;2173.377103946491;33.93192305971381;0.0;-0.7543562495348689;-0.8237857181801385;-1.7866571215580929;0.1630253234414918
1990-07-17 17:00:00;237.192413483794;55.61100288535974;2057.6335685448385;33.72569619377764;0.0;-0.7603850949591618;-0.8270435953683213;-1.735546965568033;0.16285792165620874
1990-07-17 18:00:00;145.32392702743934;42.84612641110269;1759.6958283792278;32.89524561984322;0.0;-0.7661510663950037;-0.8239414785523127;-1.5862245407212407;0.16269943470831638
1990-07-17 19:00:00;39.936289002740466;7.219520770532351;920.0851382615551;31.356813423203093;0.0;-0.7711275830530493;-0.8020106291139419;-1.161458479263934;0.1625638959543062
1990-07-17 20:00:00;1.3592747407469152;-10.17238952563795;248.12759208588133;28.982284699055114;0.0;-0.7737464695062765;-0.7829076536896558;-0.8838708229475434;0.16249302729895446
1990-07-17 21:00:00;0.0;-10.037180892713465;194.65572994988125;27.374858345577785;0.0;-0.7744547187575581;-0.7818947848951636;-0.8632884054809224;0.1624739155089492
1990-07-17 22:00:00;0.0;-9.300678361235386;167.71453717753113;26.016622448445858;0.0;-0.7750109327838214;-0.7815847257425159;-0.8532080605997355;0.16245892233622494
1990-07-17 23:00:00;0.0;-8.62112500527236;145.78772768667685;24.71576469670724;0.0;-0.7754905834118012;-0.7813582779883106;-0.8452088968358377;0.16244600428211742
1990-07-18 00:00:00;0.0;-7.673848574154929;112.39334841697945;22.80056622469623;0.0;-0.7754905834118012;-0.7802741696488794;-0.8323512251517274;0.16244600428211742
1990-07-18 01:00:00;0.0;-7.307577286799781;103.50497110609697;22.009706574436407;0.0;-0.77581223697616;-0.7803099042881058;-0.8291668746122064;0.162437347289813
1990-07-18 02:00:00;0.0;-6.7489867586046906;85.60844259415141;20.75178693733126;0.0;-0.7761086076212993;-0.7800271537201318;-0.8222613762989269;0.16242937491600956
1990-07-18 03:00:00;0.0;-6.353056762257561;72.5868634290593;19.80174869923855;0.0;-0.7763538461764795;-0.7798507847405713;-0.817061373376377;0.16242278100530189
1990-07-18 04:00:00;0.0;-5.955702055702511;58.65602027948644;18.8051898621884;0.0;-0.7765618618098468;-0.7796071047287972;-0.8116688505349303;0.1624171900694038
1990-07-18 05:00:00;0.4320645689820513;-5.447682739278697;53.48080092837483;18.191621712669964;3.8;-0.7659343466747895;-0.7687686918694349;-0.7989386756083783;0.1627053633580547
1990-07-18 06:00:00;38.21697044264456;12.01621446965471;180.59398534626385;18.55843760487969;3.8;-0.7554819166603717;-0.7622109487229314;-0.8378535647226473;0.162993934716813
1990-07-18 07:00:00;172.574490978998;52.274692286661484;692.2757830874425;21.19867293676758;3.8;-0.7455605619620644;-0.7677238666565245;-1.0268621623202774;0.16327271480187266
1990-07-18 08:00:00;285.38431086948816;67.4495257256119;1136.5689049644739;23.890794864952134;3.8;-0.7371773399957205;-0.7722848862498941;-1.220172885701736;0.16351208283797863
1990-07-18 09:00:00;331.8508176312097;66.93159674620574;1431.1756024630997;26.267485042184024;3.8;-0.7300904478625905;-0.7733943641186913;-1.345753271152914;0.16371722951787104
1990-07-18 10:00:00;347.6902646004887;66.74683363253605;1647.7526280945244;28.189174314604873;3.8;-0.7238621188306857;-0.7729192483268065;-1.4388470447866166;0.16389968432712984
1990-07-18 11:00:00;342.9604522557921;68.01827645652037;1826.8036537700789;29.73417986529278;3.8;-0.7182633368029332;-0.7719007127899564;-1.5259037067809502;0.16406545744632484
1990-07-18 12:00:00;351.23165463324204;70.01759186906197;2023.4658136596227;31.109721475612403;3.8;-0.7131799814789205;-0.7718603307085516;-1.6183176909539172;0.1642174393020685
1990-07-18 13:00:00;355.2370069013161;69.13914720155393;2168.7587931735507;32.32427565060389;3.8;-0.7086434351504105;-0.7708619592426526;-1.6912199819570632;0.1643542734738409
1990-07-18 14:00:00;350.2155053134552;67.22181579351556;2266.772726721676;33.199581149039886;3.8;-0.7045110792035506;-0.7689105932359023;-1.7443377497527668;0.16447991661290012
1990-07-18 15:00:00;323.8150647711824;64.45267485912859;2273.004242412486;33.548422165829955;3.8;-0.7006556946684963;-0.7646461402817528;-1.7565306056445231;0.164598010319261
1990-07-18 16:00:00;282.8277830971015;61.75699974707964;2246.180889473009;33.68312360999787;3.8;-0.6968433500718265;-0.7595106188373297;-1.7357236626460062;0.16471562395641937
1990-07-18 17:00:00;218.83529315761132;55.64765805079797;2136.138183344601;33.46614299620606;3.8;-0.6929918280099359;-0.7520511004955086;-1.6727658747638294;0.16483530350354025
1990-07-18 18:00:00;132.15647100732178;40.29453072861941;1794.3329376894121;32.68978631509758;3.8;-0.688898336549116;-0.7380774779725385;-1.495972911238434;0.16496345873628332
1990-07-18 19:00:00;37.34347639350803;6.350580657914773;904.4403408306841;31.04812044621795;3.8;-0.6840058402528185;-0.7089041572189709;-1.0512935661429563;0.16511794059382634
1990-07-18 20:00:00;1.1432535867975995;-10.11153077818561;236.33544263064027;28.673121203398463;1.2227751916203484;-0.6832334958580931;-0.6905366217119477;-0.7845440463519585;0.16514245958191154
1990-07-18 21:00:00;0.0;-9.758677765081291;183.57564197949856;26.878193825488246;0.0;-0.6838067840981084;-0.6897384785116702;-0.7650900812007863;0.1651242564044928
1990-07-18 22:00:00;0.0;-8.98638872212305;156.1900713588748;25.4360270168565;0.0;-0.6842525248245256;-0.6894728736647683;-0.7553010054921635;0.16511011692401278
1990-07-18 23:00:00;0.0;-8.32992682685562;134.54788248860618;24.149994572524534;0.0;-0.6846320696660186;-0.6892895383121219;-0.7477459348671001;0.16509808675130833
1990-07-19 00:00:00;0.0;-7.714292700248462;111.35591590334433;22.878188025737376;0.0;-0.6846320696660186;-0.6886826086034803;-0.7391558033648986;0.16509808675130833
1990-07-19 01:00:00;0.0;-7.162377897257954;97.54526649148809;21.6933274494436;0.0;-0.684902834734078;-0.6885937346378989;-0.7341420239194474;0.16508950982327678
1990-07-19 02:00:00;0.0;-6.63427392332923;82.10595370348727;20.48825241053681;0.0;-0.6851401338554364;-0.6884281896078547;-0.7283692461988676;0.16508199662765435
1990-07-19 03:00:00;0.0;-6.210323966378894;68.29548529998608;19.455959939954642;0.0;-0.6853399569608138;-0.6882673038122437;-0.7231289882288692;0.16507567260860728
1990-07-19 04:00:00;0.0;-5.896785889093638;58.2096883018375;18.66015001866603;0.0;-0.6855062272671802;-0.6881701297508575;-0.7194683502648477;0.16507041230836444
1990-07-19 05:00:00;0.35812440082698926;-5.423172376763029;51.684362355196875;18.000771949384628;0.0;-0.6856479846017626;-0.6881414319122077;-0.7171607165805365;0.1650659288429187
1990-07-19 06:00:00;37.01614759273423;11.392295824934038;171.79395911815723;18.426583459272106;0.0;-0.6857738830126203;-0.691418827821321;-0.7623762853375058;0.16506194797535778
1990-07-19 07:00:00;163.30202672457318;50.678098058818364;706.836410068051;21.201031175499136;0.0;-0.6861925747314573;-0.7059677121768092;-0.9645716307932404;0.16504871594518516
1990-07-19 08:00:00;286.0985616715895;67.8145042817705;1172.7300072833252;23.7126502708241;0.0;-0.6879187783188377;-0.720222967970091;-1.1758123810450067;0.16499427350105605
1990-07-19 09:00:00;333.40148287472664;67.44902746286088;1465.256645053163;26.17627282461963;0.0;-0.6907953101035507;-0.7312370621272434;-1.3101612850766853;0.16490394662948063
1990-07-19 10:00:00;345.701552743994;66.86611421617225;1676.8238563706998;28.143582202131334;0.0;-0.6944115051802672;-0.7409997432080244;-1.4125387494728912;0.1647910884730859
1990-07-19 11:00:00;353.9404709308293;68.19241190049794;1887.6972315767468;29.81891899618128;0.0;-0.698580268129323;-0.7514899326720496;-1.528729719402905;0.16466193470652596
1990-07-19 12:00:00;354.66791708367987;69.2989214727865;2067.4043273718876;31.270802683765265;0.0;-0.7033125233484674;-0.7618857962746841;-1.624066842043328;0.1645165387263075
1990-07-19 13:00:00;356.05935759561993;68.79236914638042;2188.5112009424747;32.3721339590372;0.0;-0.7085434887450022;-0.771313762750026;-1.7010497644480642;0.16435730100497237
1990-07-19 14:00:00;355.5245627092165;66.1873021791469;2269.8336188389303;33.354147260665876;0.0;-0.7141364442124697;-0.7801068738020485;-1.7609072446282712;0.1641887350707928
1990-07-19 15:00:00;334.9794244398888;62.35597166289315;2285.91058469219;33.95291116274262;0.0;-0.7199983653136216;-0.7873630330267283;-1.790776839514213;0.1640139052200565
1990-07-19 16:00:00;285.48372599886505;60.30962504469274;2239.654535445493;34.025556676987875;0.0;-0.7259655515162997;-0.7928998380559467;-1.7747654541329279;0.16383783685436148
1990-07-19 17:00:00;221.26376538049928;54.96648350641654;2101.9031606818876;33.63922013748283;0.0;-0.7318748583613736;-0.7955679293551213;-1.712861942060182;0.16366533107388015
1990-07-19 18:00:00;133.24569284307384;40.25673982963803;1761.5131577730733;32.71014442957945;0.0;-0.7374780489466886;-0.7915897995353827;-1.5456050668369188;0.16350343518510901
1990-07-19 19:00:00;39.00402526004303;6.982135319504939;922.5557777143201;31.161954051031845;0.0;-0.7422171129454018;-0.7712088179952526;-1.128071028650626;0.16336775718012822
1990-07-19 20:00:00;1.2560440588740784;-10.138121322053882;242.745689676016;28.827556925481296;0.0;-0.7447149930024057;-0.7531828553009641;-0.8513370257038175;0.1632966986049812
1990-07-19 21:00:00;0.0;-9.88411668391418;183.83972682902973;27.100754015490374;0.0;-0.7453740689573616;-0.7520695286272541;-0.8288683962859096;0.16327800145032023
1990-07-19 22:00:00;0.0;-9.105398009130607;154.81725131718176;25.65082516901001;0.0;-0.7458737176492573;-0.7516963992846797;-0.8181583679152112;0.1632638414452932
1990-07-19 23:00:00;0.0;-8.428221692718198;132.6309005911352;24.332986619284554;0.0;-0.746294827381453;-0.7514495858928856;-0.8102173253175378;0.16325191685593832
1990-07-20 00:00:00;0.0;-7.677528551121686;106.25433240826924;22.802873160058994;0.0;-0.746294827381453;-0.7506503549054349;-0.8001165869471908;0.16325191685593832
1990-07-20 01:00:00;0.0;-7.0341724826964676;88.95054464434935;21.398735489813117;0.0;-0.7465840237572584;-0.7504172689578106;-0.7935613213650445;0.16324373275916518
1990-07-20 02:00:00;0.0;-6.570031580200338;74.11017533139446;20.321386158312958;0.0;-0.7468262364650826;-0.7502110828677059;-0.7877206196513663;0.16323688146298052
1990-07-20 03:00:00;0.0;-6.221966630438585;64.27614170354593;19.473472678925646;0.0;-0.7470281172588236;-0.7501158074039254;-0.7839367572892102;0.163231173226061
1990-07-20 04:00:00;0.0;-5.910248739723735;54.85397763260068;18.680261519257982;0.0;-0.7472032673122591;-0.7500059599867145;-0.7805134791500168;0.16322622244222296
1990-07-20 05:00:00;0.35327481531218635;-5.430112338237381;49.153884385962286;17.99801064150396;0.0;-0.7473527847957642;-0.749983134609067;-0.7784539077344723;0.16322199738783882
1990-07-20 06:00:00;36.580460904628914;11.414012128215026;177.69246689816552;18.449002332795956;0.0;-0.7474867985649438;-0.7540230388888629;-0.8287665084602203;0.1632182113754241
1990-07-20 07:00:00;168.9885871829676;51.61881463734118;665.3070685311446;20.80386653088348;0.0;-0.7479715237501257;-0.7694266970428527;-1.0170464361461948;0.1632045248492505
1990-07-20 08:00:00;288.280344594658;67.74151391104073;1083.4931569583077;23.2837038321696;0.0;-0.7497900617819311;-0.784280988009616;-1.2119549161586707;0.16315328044507915
1990-07-20 09:00:00;328.1795367017668;67.06066628438332;1310.055329374852;25.318070834291618;0.0;-0.752764056154643;-0.7945960135999197;-1.3180005089566353;0.16306982576839216
1990-07-20 10:00:00;334.2803294411386;66.96257329629418;1489.8692319707036;27.106788450851887;0.0;-0.7563805579936076;-0.8042717472982677;-1.407112043329458;0.16296892036763969
1990-07-20 11:00:00;345.8709982148025;68.65404800838638;1682.0774588826064;28.7304181995309;0.0;-0.7605211116880661;-0.8150569169169859;-1.5168857485894045;0.16285416493996485
1990-07-20 12:00:00;354.1802675489225;70.55778069049202;1862.4379753061503;30.247508972628793;0.0;-0.7652315346728499;-0.8262546247209304;-1.6131213290713826;0.16272460479481382
1990-07-20 13:00:00;356.5022774147814;69.83981065344327;1995.571799062984;31.514318735734527;0.0;-0.7704916402532918;-0.8366794608548754;-1.6919074138994206;0.16258115245294485
1990-07-20 14:00:00;349.5555946304453;67.96262767023427;2091.685286555713;32.46713053438445;0.0;-0.7761803565210753;-0.8464862909509854;-1.761085355889772;0.16242744546827398
1990-07-20 15:00:00;332.0671658285962;64.11060356933442;2098.7002317661645;33.14591406146643;0.0;-0.7822021642649816;-0.8537396841745815;-1.7900804554806173;0.1622663352711572
1990-07-20 16:00:00;291.18006142080424;61.52407850042189;2075.1127029691115;33.37014837580048;0.0;-0.7883057197191914;-0.8600462624849918;-1.7853623069350868;0.16210468458652416
1990-07-20 17:00:00;217.92317367783895;55.25154048654963;1935.394623449912;33.141645166589726;0.0;-0.7944020596547182;-0.8622538318498694;-1.7181164448248745;0.1619448505483848
1990-07-20 18:00:00;130.96219191041982;40.05418151950215;1622.1217432163523;32.264994592187605;0.0;-0.8001436178024531;-0.8577887297417333;-1.5639524741640896;0.16179577804743822
1990-07-20 19:00:00;37.371119025920436;6.517459890810185;833.0194617322771;30.785550831326205;0.0;-0.8049976897825541;-0.8352682359808072;-1.163377880041402;0.161670835076974
1990-07-20 20:00:00;1.0991458888445755;-10.12193092020899;230.41671139603432;28.6447635860197;0.0;-0.8075054062338929;-0.8167039109897425;-0.9120742359901743;0.16160667220637667
1990-07-20 21:00:00;0.0;-9.71240690728109;172.9940137530059;26.790018511998085;0.0;-0.8082008546318376;-0.815397631154503;-0.889586125289582;0.1615889244800783
1990-07-20 22:00:00;0.0;-9.018145107639825;148.7349521319154;25.48996780077332;0.0;-0.8087235035835493;-0.8150759912167882;-0.8805002367368933;0.16157559970564944
1990-07-20 23:00:00;0.0;-8.319060909354908;124.95408562885231;24.122858327421625;0.0;-0.8091732145936058;-0.8146958062005714;-0.8716901121302767;0.1615641434720119
1990-07-21 00:00:00;0.0;-7.6918684854727335;106.56134532420158;22.830864311257955;0.0;-0.8091732145936058;-0.8140499942853802;-0.8644188662483996;0.1615641434720119
1990-07-21 01:00:00;0.0;-7.055165559567731;87.13255100940182;21.448958820959916;0.0;-0.8094956117362093;-0.8136927629248324;-0.8568385382557817;0.16155593563837345
1990-07-21 02:00:00;0.0;-6.5685829742289705;72.45319033454025;20.320967131825547;0.0;-0.8097593526831408;-0.8134426155902952;-0.8508918019244501;0.16154922429746343
1990-07-21 03:00:00;0.0;-6.171383145759396;61.279585954043874;19.345706605718952;0.0;-0.8099787463534477;-0.813270612649664;-0.8464958359515917;0.1615436436267122
1990-07-21 04:00:00;0.0;-5.789186677121586;49.786782952767076;18.36528525902252;0.0;-0.81016436620123;-0.8130531851028826;-0.8421175070302084;0.1615389235970995
1990-07-21 05:00:00;0.28450477369499777;-5.412208446369322;44.91595938433615;17.833058730319994;3.8;-0.7989064294966217;-0.8015833160938391;-0.8287871749689258;0.16182778164808603
1990-07-21 06:00:00;34.22808777901393;10.119724669896968;146.87697248708912;18.207753575163707;3.8;-0.7878379872729139;-0.793880788351087;-0.8579845900520813;0.1621170143455801
1990-07-21 07:00:00;163.39165821005707;50.60136990640453;600.2173207464398;20.65359792187793;3.8;-0.777261755678767;-0.7980290329638394;-1.022158431751505;0.16239839305597603
1990-07-21 08:00:00;284.46745812690244;67.3848914264072;1026.2436087438336;23.04288534757819;3.8;-0.7681500468325058;-0.8022643379957868;-1.207390043194227;0.16264485318927274
1990-07-21 09:00:00;329.85105654220644;67.29102193850926;1283.0224902174511;25.213548064641145;3.8;-0.7603642036188043;-0.8020709701695723;-1.3152518402362987;0.1628584987427642
1990-07-21 10:00:00;332.42520045432207;67.11247935216372;1493.1782908013995;27.078506571571836;3.8;-0.7533882059800584;-0.8010530268226084;-1.4060346077966648;0.1630523659226546
1990-07-21 11:00:00;330.61347253400885;70.75374602364303;1688.9686373689985;28.58793188685386;3.8;-0.7470679959439991;-0.8001389999986284;-1.4956797008388891;0.16323004588344178
1990-07-21 12:00:00;351.1855299807245;71.2348936208935;1897.7418983885375;30.231132075890258;3.8;-0.7413448311057855;-0.8001510659171435;-1.597345480609282;0.16339264515978136
1990-07-21 13:00:00;349.87982903620775;70.98637521679515;2043.7258599111626;31.484643419681348;3.8;-0.7362366769195069;-0.7988047312619403;-1.6673746772189388;0.16353916381044623
1990-07-21 14:00:00;348.7778175373496;68.784316165272;2147.782874321318;32.497898340817585;3.8;-0.7315613206976288;-0.7965971160551331;-1.7246043953027064;0.1636744381297215
1990-07-21 15:00:00;330.63725081407443;65.06115103883825;2178.024451706281;33.12716269920448;3.8;-0.7271983507875397;-0.7924770827562266;-1.7489777602731977;0.16380169750248647
1990-07-21 16:00:00;291.63323168833557;62.319658836011406;2168.8166458643495;33.35611240168072;3.8;-0.7229482745007979;-0.7873035603091927;-1.7374194233768494;0.16392662745743117
1990-07-21 17:00:00;234.20809993745183;56.913457819881955;2083.093247959574;33.226213291423335;3.8;-0.718706766440039;-0.7799042789249981;-1.6880114096825354;0.1640522665188175
1990-07-21 18:00:00;145.31700976795804;43.74675290907683;1788.053593475432;32.409624807425445;3.8;-0.7142774321756375;-0.7662958597277569;-1.5271740606160056;0.16418450815663402
1990-07-21 19:00:00;40.82510453813878;8.013427213349424;929.6641999310821;30.937632653789084;2.8067998792650872;-0.7116660986113207;-0.7389041945179565;-1.093725514729198;0.1642629751889443
1990-07-21 20:00:00;1.2560440588740784;-10.074347691150445;234.9843413544709;28.714537164731063;0.0;-0.7140485903731184;-0.7217838167703332;-0.8162288787965614;0.1641913695398555
1990-07-21 21:00:00;0.0;-9.881271069414368;176.80620639172798;27.090544323425444;0.0;-0.7146524457512781;-0.7207595155551616;-0.7943797149981471;0.16417327030401851
1990-07-21 22:00:00;0.0;-9.11801002707778;151.17636313559942;25.67168296520864;0.0;-0.7151072370381447;-0.7204978837406127;-0.7851656130999602;0.16415965213029116
1990-07-21 23:00:00;0.0;-8.3578891403537;124.8732292093685;24.19408247456395;0.0;-0.7154964018887952;-0.720149872745911;-0.7757894858897554;0.1641480080471936
1990-07-22 00:00:00;0.0;-8.030768186608608;117.86236310423766;23.540706979111285;0.0;-0.7154964018887952;-0.7199524071935492;-0.773136255028642;0.1641480080471936
1990-07-22 01:00:00;0.0;-7.051285274856198;87.89993473544413;21.4376925000868;0.0;-0.7158000004914572;-0.719414092527852;-0.7618461205023828;0.16413892991340695
1990-07-22 02:00:00;0.0;-6.534202766584443;73.22937389205342;20.236681572202958;0.0;-0.7160265293084949;-0.7192284936791631;-0.7561204378576036;0.1641321595807007
1990-07-22 03:00:00;0.0;-6.129777325111252;62.307020801126534;19.23887290063446;0.0;-0.7162153218838649;-0.7191103253119938;-0.752075455891366;0.1641265192210326
1990-07-22 04:00:00;0.0;-5.801948505183166;52.59280363150538;18.38768978114747;0.0;-0.7163760068018061;-0.7189977802957481;-0.7484782086025523;0.16412172013561976
1990-07-22 05:00:00;0.27006488274007634;-5.377719481698084;47.09654676631598;17.70460974357301;0.0;-0.7165116762023559;-0.7189789400225375;-0.7464999332396471;0.16411766927006216
1990-07-22 06:00:00;34.843579415192984;10.045806529266153;145.08509462639424;17.719705472686215;0.0;-0.7166331958662182;-0.7218671675574536;-0.7840869539225176;0.16411404174364902
1990-07-22 07:00:00;163.35495899378608;50.67273726896143;584.8240251035165;20.051545634553406;0.0;-0.7170077173917324;-0.7347273189593542;-0.9485660186504461;0.16410286682581837
